"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",18,76.1,70.5,0.20309865,1.030784532,0.000261366,1.869245531,0.457,0.1912,0,0,4,0,0,0,0,0
"Post-1980","2A",15,81.725,67.5,0.52652768,1.231219962,0.00269691,1.634508184,0.252,0.8109,0,0,1,0,0,0,0,0
"Post-1980","2A",16,81.275,68.5,0.537887898,1.245763788,0.002273647,2.652750872,0.252,0.8109,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.475,72.5,0.51971218,1.253711264,0.00201307,3.040539807,0.252,0.8109,0,0,3,0,0,0,0,0
"Post-1980","2A",18,76.55,79.625,0.20184685,0.974021206,0.001685445,3.2561145,0.14,0.7208,0,0,4,0,0,0,0,0
"Post-1980","2A",15,84.2,53.125,0.531826258,1.448412862,0.003030317,0.72222455,0.468,0.6507,0,0,1,0,0,0,0,0
"Post-1980","2A",16,83.075,53.875,0.534783086,1.465538677,0.00158421,1.672148495,0.468,0.6507,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.4,55,0.541737555,1.476054608,0.001041602,2.092748589,0.468,0.6507,0,0,3,0,0,0,0,0
"Post-1980","2A",18,80.15,61.25,0.189645684,1.048554666,0.000584365,2.305560298,0.26,0.5784,0,0,4,0,0,0,0,0
"Post-1980","2A",15,61.925,46.125,0.513907953,0.127894674,-0.003447339,0.034462907,0.0693,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,62.6,45,0.532305617,0.132657449,-0.003370612,-0.029058889,0.0693,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,60.35,48.75,0.538642828,0.133878013,-0.004212775,-0.254044994,0.0693,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,56.75,55.375,0.203114573,0.080834153,-0.009102319,-0.221905567,0.0385,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,49.55,93.375,0.520108484,0.006735172,-0.004321881,0.044169177,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,51.575,79.25,0.529834953,0.004048432,-0.003007159,0.05495704,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,52.475,71,0.528513797,0.004866663,-0.003207006,0.039017951,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,49.55,81,0.197070584,0.007919852,-0.005345442,0.033961048,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,47.075,42.875,0.528181039,1.008918063,-0.042160549,0.175753038,0.5193,0.0369,0,0,1,0,0,0,0,0
"Post-1980","2A",16,46.4,46.5,0.538597789,1.047838846,-0.075633023,0.384202118,0.5193,0.0369,0,0,2,0,0,0,0,0
"Post-1980","2A",17,45.275,50.5,0.527568398,1.083229762,-0.086713306,0.555597432,0.5193,0.0369,0,0,3,0,0,0,0,0
"Post-1980","2A",18,41.225,62.625,0.201671329,0.647291546,-0.242267851,0.990486109,0.2885,0.0328,0,0,4,0,0,0,0,0
"Post-1980","2A",15,59,39.125,0.539818445,0.554159156,-0.155315108,0.461260941,0.1251,0.2988,0,0,1,0,0,0,0,0
"Post-1980","2A",16,60.125,43.5,0.539424023,0.55696883,-0.185505931,0.598189449,0.1251,0.2988,0,0,2,0,0,0,0,0
"Post-1980","2A",17,58.55,51.25,0.533961563,0.572126171,-0.185160496,0.449346631,0.1251,0.2988,0,0,3,0,0,0,0,0
"Post-1980","2A",18,56.075,56.875,0.189210751,0.472408351,-0.349520289,1.009550073,0.0695,0.2656,0,0,4,0,0,0,0,0
"Post-1980","2A",15,65.075,54.5,0.531254703,0.990728978,-0.035504098,0.33650153,0.5238,0.0837,0,0,1,0,0,0,0,0
"Post-1980","2A",16,63.275,53.5,0.523673664,1.011855809,-0.047828332,0.503633588,0.5238,0.0837,0,0,2,0,0,0,0,0
"Post-1980","2A",17,60.35,61.375,0.540539406,1.027946298,-0.062605966,0.707831946,0.5238,0.0837,0,0,3,0,0,0,0,0
"Post-1980","2A",18,57.875,64.5,0.196073341,0.644077558,-0.140920385,0.995441577,0.291,0.0744,0,0,4,0,0,0,0,0
"Post-1980","2A",15,63.725,34,0,0.029554741,-0.019083118,0.084065226,0.0072,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,64.4,34,0,0.024996288,-0.017615021,0.040476457,0.0072,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,62.15,39,0,0.016995376,-0.017864351,0.024623719,0.0072,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,57.0875,49.5,0,0.028269175,-0.0203346,0.012787932,0.004,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,56.2775,27.875,0.519901578,0.007616158,-0.010977769,-0.001303588,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,55.94,30.75,0.533370086,0.006280679,-0.00866526,0.002826818,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,55.265,30,0.535559648,0.010027922,-0.003018375,0.024969993,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,52.385,38.125,0.190266056,0.005639434,-0.009331813,0.037122477,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,75.2,42.875,0.528147094,1.508684688,-0.006639254,-0.057389932,0.7092,0.2997,0,0,1,0,0,0,0,0
"Post-1980","2A",16,75.2,44,0.534649195,1.543917557,-0.010419587,0.174577651,0.7092,0.2997,0,0,2,0,0,0,0,0
"Post-1980","2A",17,71.825,54,0.523587266,1.548081651,-0.014955594,0.303488611,0.7092,0.2997,0,0,3,0,0,0,0,0
"Post-1980","2A",18,65.3,70.625,0.199618227,0.976533015,-0.064649215,0.537712034,0.394,0.2664,0,0,4,0,0,0,0,0
"Post-1980","2A",15,67.325,100,0.534937523,1.064170235,-0.0132552,1.480876528,0.4806,0.2106,0,0,1,0,0,0,0,0
"Post-1980","2A",16,66.875,100,0.534048383,1.065385216,-0.015030414,2.79925746,0.4806,0.2106,0,0,2,0,0,0,0,0
"Post-1980","2A",17,66.2,96.25,0.525367227,1.076787942,-0.014573049,2.951750529,0.4806,0.2106,0,0,3,0,0,0,0,0
"Post-1980","2A",18,65.075,94,0.198478693,0.686656521,-0.055270206,2.747021125,0.267,0.1872,0,0,4,0,0,0,0,0
"Post-1980","2A",15,50,87,0.513705383,1.40292147,-0.165940342,0.524416211,0.2934,0.8262,0,0,1,0,0,0,0,0
"Post-1980","2A",16,51.125,83.875,0.532039961,1.415993917,-0.21644269,0.858047076,0.2934,0.8262,0,0,2,0,0,0,0,0
"Post-1980","2A",17,51.8,82,0.542500742,1.413470529,-0.24000234,1.186943317,0.2934,0.8262,0,0,3,0,0,0,0,0
"Post-1980","2A",18,50.675,85.125,0.194017759,1.272357345,-0.549354884,2.092334092,0.163,0.7344,0,0,4,0,0,0,0,0
"Post-1980","6B",15,43.385,40,0.51640593,0.181247812,-0.024441864,0.0163343,0.1224,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.7425,40.625,0.535242227,0.177084443,-0.04911982,0.030536562,0.1224,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,37.85,44.125,0.537519602,0.167526322,-0.052350624,0.027417684,0.1224,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.96,47.25,0.198938871,0.077877691,-0.033332896,0.01190869,0.068,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.675,25.125,0.528642484,-0.001225118,-0.037854023,0.008766815,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.93,25.875,0.518080039,-0.000847465,-0.037684923,0.004526238,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,31.9775,34.5,0.527837516,-0.000724016,-0.035993674,0.002551331,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,27.7025,41.5,0.204004567,-0.001855088,-0.030300631,-3.43e-05,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,36.635,41.375,0.526995711,1.259364842,-0.289511448,0.265627048,0.7713,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,35.8025,40.25,0.521382195,1.255077546,-0.515032039,0.416700785,0.7713,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,34.385,39.25,0.529437961,1.258260304,-0.66794897,0.449328925,0.7713,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,33.98,41.25,0.194374529,0.683346539,-0.558561031,0.410989341,0.4285,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-0.1975,69.125,0.52751757,0.745378917,-0.251415612,0.093558082,0.4716,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-2.1775,65,0.528365078,0.711495829,-0.301981055,0.074694223,0.4716,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-3.595,66.875,0.528465953,0.703731904,-0.338983034,0.008003475,0.4716,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-4.675,68,0.182138549,0.375210385,-0.278372347,-0.003591115,0.262,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,6.9125,45,0.530729422,1.141092392,-0.340682248,-0.371011638,0.7038,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,8.06,49.375,0.536365984,1.112045346,-0.422140854,0.181928174,0.7038,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,7.385,53.875,0.524407344,1.081869159,-0.470488257,0.205754656,0.7038,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,5.7425,60,0.19365499,0.534153288,-0.326426112,-0.064495607,0.391,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-13,63,0.524091297,0.675982252,-0.033513258,-0.098876757,0.4959,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-13,61.125,0.536093383,0.624670734,-0.045965979,-0.042358169,0.4959,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-13.675,61.875,0.52673293,0.620547104,-0.054230403,-0.078210175,0.4959,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-13.405,63,0.19519993,0.265163016,-0.053756712,-0.066345544,0.2755,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-11.1775,58.875,0.532615969,-0.037080874,-0.026892626,0.061551277,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-13.27,60,0.544458266,-0.035207263,-0.026551462,0.036873365,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-15.3175,59.375,0.523257156,-0.030810275,-0.025334824,0.038127951,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-17.2975,57.125,0.194004227,-0.027014395,-0.025004006,0.037748138,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,23.675,53.75,0.525101258,1.435667227,-0.173242395,0.260163009,0.7641,0.8055,0,0,1,0,0,0,0,0
"Post-1980","6B",16,24.08,54.25,0.531088992,1.348224642,-0.252483499,0.721167177,0.7641,0.8055,0,0,2,0,0,0,0,0
"Post-1980","6B",17,25.3175,49.375,0.536252414,1.300944524,-0.343373674,0.708856432,0.7641,0.8055,0,0,3,0,0,0,0,0
"Post-1980","6B",18,26.06,47.25,0.207697663,0.695954708,-0.251486397,0.331192662,0.4245,0.716,0,0,4,0,0,0,0,0
"Post-1980","6B",15,44.2175,68,0.525292875,1.611016659,-0.999727797,0.807638546,0.7038,0.6417,0,0,1,0,0,0,0,0
"Post-1980","6B",16,44.96,66.125,0.539366906,1.584388555,-1.448126123,1.057755115,0.7038,0.6417,0,0,2,0,0,0,0,0
"Post-1980","6B",17,44.96,63.75,0.535910469,1.576169341,-1.676062332,0.865407875,0.7038,0.6417,0,0,3,0,0,0,0,0
"Post-1980","6B",18,44.3975,63,0.194624633,0.92624959,-1.486914881,0.63765642,0.391,0.5704,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.515,50.75,0.53155193,1.590268362,-1.441622838,0.929056176,0.6453,0.6399,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.7625,52.5,0.538308664,0.83577701,-1.835574821,1.262447371,0.6453,0.6399,0,0,2,0,0,0,0,0
"Post-1980","6B",17,46.7825,55.25,0.542607867,0.795010745,-2.064607523,1.395430043,0.6453,0.6399,0,0,3,0,0,0,0,0
"Post-1980","6B",18,46.04,56,0.207690755,0.070819017,-2.195697711,1.371254009,0.3585,0.5688,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.98,38,0.534777148,0.629403269,-0.494021091,0.323421186,0.3879,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,42.98,38,0.536998531,0.620121451,-0.600541639,0.48901706,0.3879,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41.7425,41.125,0.542652828,0.617766382,-0.680064281,0.492487218,0.3879,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.525,47.375,0.203288169,0.346282825,-0.605729029,0.462742446,0.2155,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,27.365,72,0.536988508,-0.021309827,-0.418814515,0.136315371,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,26.3975,73.875,0.530132383,-0.026050173,-0.414727663,0.114254687,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,24.8225,81.25,0.537549531,-0.036403104,-0.409947986,0.108212207,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,24.08,85,0.191333294,-0.032249476,-0.387186679,0.080767477,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,15.98,71,0,1.223852293,-0.527103787,0.161988678,0.7299,0.1188,0,0,1,0,0,0,0,0
"Post-1980","6B",16,15.98,68.5,0,1.210073644,-0.725801944,0.206240941,0.7299,0.1188,0,0,2,0,0,0,0,0
"Post-1980","6B",17,15.4175,68.875,0,1.197474183,-0.816907315,0.22407409,0.7299,0.1188,0,0,3,0,0,0,0,0
"Post-1980","6B",18,13.1675,74.375,0,0.6416201,-0.702252518,0.206484589,0.4055,0.1056,0,0,4,0,0,0,0,0
"Post-1980","6B",15,22.595,60,0.533765625,1.487968917,-0.674187227,0.279351214,0.8298,0.261,0,0,1,0,0,0,0,0
"Post-1980","6B",16,23,58.125,0.544264797,1.583872336,-0.982652122,0.124101501,0.8298,0.261,0,0,2,0,0,0,0,0
"Post-1980","6B",17,21.0875,62,0.522897352,1.63204262,-1.201750897,0.331659788,0.8298,0.261,0,0,3,0,0,0,0,0
"Post-1980","6B",18,17.465,66.25,0.19537035,0.84936307,-1.069136581,0.241515261,0.461,0.232,0,0,4,0,0,0,0,0
"Post-1980","6B",15,32.405,45.875,0.52844707,1.099012177,-0.717049174,0.159130537,0.6723,0.054,0,0,1,0,0,0,0,0
"Post-1980","6B",16,32.675,45.125,0.534990055,1.083250069,-0.897076461,0.362992988,0.6723,0.054,0,0,2,0,0,0,0,0
"Post-1980","6B",17,33.08,42.75,0.543961211,1.070472493,-1.039458831,0.398771578,0.6723,0.054,0,0,3,0,0,0,0,0
"Post-1980","6B",18,33.6425,39.5,0.194858011,0.581188983,-0.980836514,0.106805508,0.3735,0.048,0,0,4,0,0,0,0,0
"Post-1980","6B",15,44.06,48.5,0.532588,0.00470092,-0.238445186,0.245412677,0.0108,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,44.06,49.5,0.518558672,0.012212386,-0.236361362,0.21650396,0.0108,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,43.385,52.25,0.525132922,0.022799492,-0.23103366,0.200792849,0.0108,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,42.98,51.75,0.196771203,0.008444083,-0.235248984,0.202128747,0.006,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,28.7825,70.875,0.520990594,-0.006059419,-0.18223535,0.138499619,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,27.365,72,0.528831234,-0.002458412,-0.181474235,0.114067325,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,23.81,77.625,0.540011555,-0.002293224,-0.17977117,0.093469963,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,23.27,74.75,0.200194988,0.003845979,-0.166436864,0.07390145,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,6.98,74.875,0.535117383,0.639524138,-0.471745262,-0.023659839,0.2376,0.3888,0,0,1,0,0,0,0,0
"Post-1980","6B",16,6.4175,69.75,0.521702633,0.616800946,-0.642025387,-0.050470552,0.2376,0.3888,0,0,2,0,0,0,0,0
"Post-1980","6B",17,4.73,69.75,0.540554109,0.59581307,-0.710360292,-0.167239951,0.2376,0.3888,0,0,3,0,0,0,0,0
"Post-1980","6B",18,2.12,74.5,0.18772927,0.315496226,-0.476612434,-0.121966962,0.132,0.3456,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-4.675,56.125,0.520831641,1.543264589,-0.363772237,0.25640421,0.8154,0.5562,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-5.6425,58,0.51578293,1.477528788,-0.423771908,0.304118655,0.8154,0.5562,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-6.655,58,0.520772422,1.46373553,-0.44564609,0.423143458,0.8154,0.5562,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-8.86,61.75,0.198120294,0.871442825,-0.250304549,0.180379808,0.453,0.4944,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-7.3975,53.125,0.531413758,0.562750591,-0.280686285,0.393390724,0.2187,0.3123,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-7.6225,52,0.552973547,0.576601906,-0.374818166,0.436267468,0.2187,0.3123,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-8.635,52,0.531460563,0.537193122,-0.382356063,0.114542654,0.2187,0.3123,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-12.19,55.125,0.193646664,0.302533127,-0.135181033,-0.138436041,0.1215,0.2776,0,0,4,0,0,0,0,0
"Post-1980","6B",15,21.1775,37.125,0.519093977,0.18985074,-0.034052657,-0.003857071,0.1386,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,21.92,37.25,0.537346523,0.184243333,-0.043013864,0.01656097,0.1386,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,20.6825,38,0.531511383,0.178881139,-0.045769082,0.028198341,0.1386,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,18.7025,38.625,0.191444348,0.066082115,-0.02679831,-0.047741263,0.077,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,30.3575,43.125,0.537547531,-0.004154145,-0.056025738,0.071239607,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,29.345,51.875,0.529594896,-0.003346759,-0.057147617,0.056292207,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,28.94,49.125,0.533921734,-0.002367272,-0.06112877,0.046884009,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,28.94,48.75,0.196228045,-0.005808711,-0.05373999,0.037090983,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,17.2175,49.75,0.545409492,0.705470854,-0.429730651,0.145516235,0.2403,0.405,0,0,1,0,0,0,0,0
"Post-1980","6B",16,17.96,49,0.535536883,0.682651142,-0.632222658,-0.009160954,0.2403,0.405,0,0,2,0,0,0,0,0
"Post-1980","6B",17,16.7225,50.25,0.524112195,0.670159219,-0.730871889,-0.132975759,0.2403,0.405,0,0,3,0,0,0,0,0
"Post-1980","6B",18,14.7425,51,0.190243563,0.401257021,-0.589012539,-0.252081633,0.1335,0.36,0,0,4,0,0,0,0,0
"Post-1980","6B",15,12.02,64,0.538199117,0.995793277,-0.630057093,0.191665949,0.3528,0.594,0,0,1,0,0,0,0,0
"Post-1980","6B",16,12.02,64,0.527896375,0.983345425,-0.877929746,0.261408453,0.3528,0.594,0,0,2,0,0,0,0,0
"Post-1980","6B",17,11.345,65.875,0.539929367,0.935242991,-0.906391127,0.087418055,0.3528,0.594,0,0,3,0,0,0,0,0
"Post-1980","6B",18,9.7025,70.75,0.195029122,0.512500136,-0.695017036,-0.113131725,0.196,0.528,0,0,4,0,0,0,0,0
"Post-1980","6B",15,11.615,85.5,0.524267789,1.797412168,-0.632212248,-0.05732553,0.8919,0.7164,0,0,1,0,0,0,0,0
"Post-1980","6B",16,12.02,79.625,0.539205336,1.735905693,-0.835902781,0.099520513,0.8919,0.7164,0,0,2,0,0,0,0,0
"Post-1980","6B",17,10.1075,78.875,0.523714203,1.702801163,-0.920392364,0.226886266,0.8919,0.7164,0,0,3,0,0,0,0,0
"Post-1980","6B",18,7.7225,82.5,0.211183507,0.934401572,-0.6391982,0.158161924,0.4955,0.6368,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,55,0.53915668,1.043096198,-0.186235788,0.394050128,0.7011,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.6825,56.25,0.538739836,1.006748912,-0.271104106,0.610678225,0.7011,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,35.465,65.125,0.539163344,0.985200718,-0.34907618,0.558395425,0.7011,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,32.0675,77.5,0.19475093,0.429251214,-0.237333913,0.350045113,0.3895,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.08,54.25,0.53047407,0.020020864,-0.22617877,0.589967516,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.405,56.875,0.532113273,0.008462267,-0.243735978,0.518937615,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41,58,0.529649984,-0.010729285,-0.24223825,0.433426803,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,37.85,67.375,0.195247105,0.011504305,-0.229542086,0.385254615,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,30.92,69,0.52228318,1.828821635,-0.818550112,0.86023661,0.8361,0.4095,0,0,1,0,0,0,0,0
"Post-1980","6B",16,29.12,72.75,0.528940883,1.692684128,-1.240226144,1.126432895,0.8361,0.4095,0,0,2,0,0,0,0,0
"Post-1980","6B",17,25.565,78.75,0.525021156,1.660892637,-1.427123883,1.205714641,0.8361,0.4095,0,0,3,0,0,0,0,0
"Post-1980","6B",18,20.93,87.875,0.199495063,0.972665841,-1.243085353,0.867327767,0.4645,0.364,0,0,4,0,0,0,0,0
"Post-1980","6B",15,3.3575,64.875,0.531187992,0.885019421,-0.629742489,0.228829511,0.4041,0.3492,0,0,1,0,0,0,0,0
"Post-1980","6B",16,1.7825,74.125,0.530248742,0.832784263,-0.754371641,0.183942702,0.4041,0.3492,0,0,2,0,0,0,0,0
"Post-1980","6B",17,0.365,79,0.528875023,0.816882332,-0.775706132,0.148723998,0.4041,0.3492,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-1.2775,81.5,0.199210266,0.428842135,-0.558453133,0.034985394,0.2245,0.3104,0,0,4,0,0,0,0,0
"Post-1980","6B",15,6.98,71.5,0.530670469,1.423278198,-0.821018088,0.500049941,0.5706,0.819,0,0,1,0,0,0,0,0
"Post-1980","6B",16,6.4175,77.375,0.531300359,1.352512489,-1.029150686,0.642456739,0.5706,0.819,0,0,2,0,0,0,0,0
"Post-1980","6B",17,6.08,80,0.53214532,1.300239441,-1.019483317,0.553289082,0.5706,0.819,0,0,3,0,0,0,0,0
"Post-1980","6B",18,7.3175,77.5,0.196645438,0.777919553,-0.769582895,0.561725683,0.317,0.728,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.8225,43.875,0.529032766,0.650742891,-0.347996121,0.342804136,0.396,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,42.08,45,0.524654922,0.655965789,-0.435186019,0.537836171,0.396,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,40.73,47.5,0.52548343,0.659853332,-0.504262852,0.707715851,0.396,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.645,64,0.207145349,0.345184021,-0.493392663,0.717290458,0.22,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,45,0.532875422,-1.106880477,-0.237717688,0.187397682,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.6825,46.875,0.5399735,-1.056626456,-0.211229744,0.282410962,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,37.94,49.25,0.536230219,-0.99181252,-0.196908666,0.473255212,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.615,50.625,0.187580571,-1.100184333,-0.234252179,0.547234122,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.8325,46.875,0,1.998653608,-1.113598955,0.543737421,0.7083,0.6093,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.7425,47.625,0,2.141894822,-1.499781487,0.83273246,0.7083,0.6093,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41,46,0,2.143103067,-1.757338213,0.976739953,0.7083,0.6093,0,0,3,0,0,0,0,0
"Post-1980","6B",18,37.2875,51.75,0,1.291874603,-1.796454045,0.94634207,0.3935,0.5416,0,0,4,0,0,0,0,0
"Post-1980","6B",15,38.615,31.125,0.526097633,1.559388463,-0.572970249,1.029803788,0.6012,0.2628,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.345,30.625,0.536497453,1.564366628,-0.722305245,1.283836961,0.6012,0.2628,0,0,2,0,0,0,0,0
"Post-1980","6B",17,37.94,32.875,0.522480945,1.608371537,-0.796285517,1.448498314,0.6012,0.2628,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.465,39,0.190502317,1.076561673,-1.011947064,1.710219213,0.334,0.2336,0,0,4,0,0,0,0,0
"Post-1980","6B",15,40.5275,33.875,0.524108484,0.600763957,-0.690713308,0.752347456,0.5202,0.4041,0,0,1,0,0,0,0,0
"Post-1980","6B",16,42.08,32.625,0.534462047,0.624710962,-0.849777437,1.148820378,0.5202,0.4041,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41.405,36.125,0.525892133,0.621751504,-0.908947224,1.370926226,0.5202,0.4041,0,0,3,0,0,0,0,0
"Post-1980","6B",18,41,39.25,0.193835243,0.016116608,-1.136613084,1.684593188,0.289,0.3592,0,0,4,0,0,0,0,0
"Post-1980","6B",15,57.5825,25,0.534355211,0.148348976,-0.241805096,0.347549412,0.036,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,58.595,21.875,0.532388484,0.128337663,-0.196011147,0.585133216,0.036,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.525,21.875,0.537507242,0.092061634,-0.196306671,0.455192264,0.036,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.215,26.125,0.193371265,0.088933066,-0.237051664,0.407447991,0.02,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,55.04,14.625,0.531529125,0.026393728,-0.076794481,0.070382632,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,55.6025,18.125,0.533363039,0.023133646,-0.075875926,-0.055644718,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,54.7025,18.125,0.529990945,0.026670903,-0.054693447,-0.023044675,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.485,18.25,0.205497321,0.034152804,-0.070226979,0.0292168,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,23,68,0.5349905,0.658555141,-0.21643956,0.410083423,0.1368,0.1764,0,0,1,0,0,0,0,0
"Post-1980","6B",16,23.675,74.25,0.527552984,0.587304335,-0.271169513,0.46274785,0.1368,0.1764,0,0,2,0,0,0,0,0
"Post-1980","6B",17,23.405,76.125,0.525844594,0.676751896,-0.299698024,0.492175622,0.1368,0.1764,0,0,3,0,0,0,0,0
