"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",10,84.1775,80.75,0.7083471,-0.266875916,-3.002040908,-2.384663278,0,0,-3,0,0,0,3,8,4,0
2010,"2A",11,83.0075,81.25,0.7094379,-0.255625603,-3.001637286,-2.689858066,0,0,-3,0,0,0,3,8,5,0
2010,"2A",12,80.6225,85.75,0.571113575,-0.241636901,-3.001485667,-2.540745861,0,0,-3,0,0,0,3,8,6,0
2010,"2A",13,81.1175,86.125,0.4885029,-0.22559668,-3.001848434,-2.395345413,0,0,-3,0,0,0,3,8,7,0
2010,"2A",14,84.4475,80,0.6874063,-0.221983863,-3.001830014,-2.528570262,0,0,-3,0,0,0,3,8,8,0
2010,"2A",9,75.515,84.25,0.49069702,-0.280984571,-3.001593361,-0.866125612,0,0,-3,0,0,0,3,8,3,0
2010,"2A",10,76.595,80.125,0.700882125,-0.269505944,-3.000854253,-2.095593416,0,0,-3,0,0,0,3,8,4,0
2010,"2A",11,77.5625,75.875,0.689953775,-0.255216055,-3.000712333,-2.115047576,0,0,-3,0,0,0,3,8,5,0
2010,"2A",12,77.9,75.875,0.568090875,-0.241049407,-3.000598655,-1.831234929,0,0,-3,0,0,0,3,8,6,0
2010,"2A",13,79.1375,73.875,0.47413165,-0.229527186,-3.001236212,-1.573107928,0,0,-3,0,0,0,3,8,7,0
2010,"2A",14,79.88,72,0.679387125,-0.220464436,-3.001195433,-1.466005003,0,0,-3,0,0,0,3,8,8,0
2010,"2A",9,72.86,85.75,0.484064723,-0.07993513,-1.000709448,0.041812898,0,0,-1,0,0,0,1,8,3,0
2010,"2A",10,74.7725,81.25,0.70201725,-0.077674096,-1.000554917,-0.480918325,0,0,-1,0,0,0,1,8,4,0
2010,"2A",11,76.595,79,0.7068261,-0.074421617,-1.000413581,-0.625794159,0,0,-1,0,0,0,1,8,5,0
2010,"2A",12,78.2375,75.875,0.5436281,-0.070143989,-1.000398978,-0.615920916,0,0,-1,0,0,0,1,8,6,0
2010,"2A",13,80.78,69.625,0.4801098,-0.067280241,-1.000365755,-0.516099847,0,0,-1,0,0,0,1,8,7,0
2010,"2A",14,80.6225,70.125,0.679236975,-0.065304745,-1.000338691,-0.453204368,0,0,-1,0,0,0,1,8,8,0
2010,"2A",10,78.8,68.375,0.694956925,-0.396049637,-2.792040986,1.376731278,0,0,-3,-3,0,0,3,5,1,0
2010,"2A",11,80.555,63.125,0.690804575,-0.315893364,-3.001318247,-1.096940299,0,0,-3,0,0,0,3,5,2,0
2010,"2A",12,82.1975,57.625,0.574884975,-0.283835104,-3.000554745,-1.384519844,0,0,-3,0,0,0,3,5,3,0
2010,"2A",13,83.5025,52.5,0.483439875,-0.263898688,-3.000941639,-1.249216623,0,0,-3,0,0,0,3,5,4,0
2010,"2A",14,85.19,50.375,0.681773975,-0.253619994,-3.000497937,-1.076964278,0,0,-3,0,0,0,3,5,5,0
2010,"2A",9,76.19,89.625,0.489745115,-0.498418232,-3.737328214,3.051693891,0,0,-4,-4,0,0,4,6,1,0
2010,"2A",10,77.5625,85.75,0.703660225,-0.413437043,-4.002261958,-1.85551884,0,0,-4,0,0,0,4,6,2,0
2010,"2A",11,78.575,85,0.6844803,-0.37952539,-4.001678819,-3.413100732,0,0,-4,0,0,0,4,6,3,0
2010,"2A",12,78.98,85,0.53221465,-0.354899441,-3.998054228,-3.436878713,0,0,-4,0,0,0,4,6,4,0
2010,"2A",13,80.2175,83.125,0.479570625,-0.334667758,-4.000880462,-2.980808587,0,0,-4,0,0,0,4,6,5,0
2010,"2A",14,80.96,80.125,0.68563815,-0.321802974,-4.001140058,-2.926249365,0,0,-4,0,0,0,4,6,6,0
2010,"2A",14,84.515,66.25,0.693644225,-0.274489022,-1.920214651,0.840547824,0,0,-2,-2,0,0,2,1,1,0
2010,"3C",11,70.925,53,0.70539615,-0.130564836,-0.982353136,0.845161235,0,0,-1,-1,0,0,1,4,1,0
2010,"3C",12,71.6,53,0.551890925,-0.112714585,-1.000268915,0.270785063,0,0,-1,0,0,0,1,4,2,0
2010,"3C",13,72.725,51.125,0.473977325,-0.099396309,-1.000229078,0.116075022,0,0,-1,0,0,0,1,4,3,0
2010,"3C",14,73.4,50,0.68361905,-0.097372183,-1.00014254,0.015508269,0,0,-1,0,0,0,1,4,4,0
2010,"3C",12,70.9925,54.125,0.54540925,-0.199050203,-2.000210247,0.521732899,0,0,-2,0,0,0,2,6,4,0
2010,"3C",13,70.475,54.875,0.486360975,-0.182021706,-2.000221723,0.582810464,0,0,-2,0,0,0,2,6,5,0
2010,"3C",12,70.925,54.125,0.534785875,-0.258992282,-3.00062979,0.336503613,0,0,-3,0,0,0,3,5,3,0
2010,"3C",13,71.6,55.5,0.4820712,-0.232851951,-3.000747845,0.238024842,0,0,-3,0,0,0,3,5,4,0
2010,"3C",14,71.6,54.5,0.68902675,-0.218392516,-3.00069433,-0.035385313,0,0,-3,0,0,0,3,5,5,0
2010,"3C",10,70.925,51.125,0.7038802,-0.383304213,-2.837015766,2.338284004,0,0,-3,-3,0,0,3,5,1,0
2010,"3C",11,72.725,50,0.7131821,-0.305671875,-3.000852041,0.767277083,0,0,-3,0,0,0,3,5,2,0
2010,"3C",12,72.275,54.375,0.556554825,-0.269228494,-3.000822316,0.083764357,0,0,-3,0,0,0,3,5,3,0
2010,"3C",13,71.6,57,0.49135105,-0.249386108,-3.000832861,-0.125572187,0,0,-3,0,0,0,3,5,4,0
2010,"3C",14,71.6,57,0.69025805,-0.233731146,-3.000793055,-0.365849563,0,0,-3,0,0,0,3,5,5,0
2010,"3C",14,73.4,57,0.699712875,-0.260117443,-1.930205421,1.679667943,0,0,-2,-2,0,0,2,1,1,0
2010,"3C",10,70.25,63,0.7174069,-0.171764028,-2.000637933,0.062748578,0,0,-2,0,0,0,2,8,4,0
2010,"3C",11,71.6,60,0.673542925,-0.165845071,-2.000426004,-0.191198675,0,0,-2,0,0,0,2,8,5,0
2010,"3C",12,71.6,60,0.53930515,-0.155676411,-2.000402516,-0.190612056,0,0,-2,0,0,0,2,8,6,0
2010,"3C",13,71.6,60,0.480214025,-0.147307744,-2.000415673,-0.051700531,0,0,-2,0,0,0,2,8,7,0
2010,"3C",14,71.6,60,0.684866375,-0.140813436,-2.000413677,-0.051959337,0,0,-2,0,0,0,2,8,8,0
2010,"3C",11,70.925,53,0.6800944,-0.125561402,-0.982353822,0.568733214,0,0,-1,-1,0,0,1,4,1,0
2010,"3C",12,71.6,53,0.533187925,-0.113500013,-1.000255813,0.111589363,0,0,-1,0,0,0,1,4,2,0
2010,"3C",13,70.475,54.875,0.482587875,-0.104476055,-1.000174267,0.058209802,0,0,-1,0,0,0,1,4,3,0
2010,"3C",14,70.925,54.125,0.6815978,-0.098793676,-1.000150008,0.006684457,0,0,-1,0,0,0,1,4,4,0
2010,"3C",13,74.525,51.125,0.469993325,-0.260489576,-1.938165205,1.848564982,0,0,-2,-2,0,0,2,2,1,0
2010,"3C",14,74.075,51.875,0.667094125,-0.223494859,-2.000722765,0.455918255,0,0,-2,0,0,0,2,2,2,0
2010,"3C",9,70.25,63,0.48362692,-0.219263888,-2.000705322,1.728067024,0,0,-2,0,0,0,2,7,2,0
2010,"3C",10,73.85,58.125,0.710571425,-0.200561713,-2.00064318,0.67506083,0,0,-2,0,0,0,2,7,3,0
2010,"3C",11,75.2,59.5,0.693734675,-0.188221231,-2.00057328,0.09674159,0,0,-2,0,0,0,2,7,4,0
2010,"3C",12,74.075,63.5,0.55371235,-0.17735438,-2.000569714,-0.170040131,0,0,-2,0,0,0,2,7,5,0
2010,"3C",13,73.4,65,0.471261875,-0.168759759,-2.000564004,-0.192244974,0,0,-2,0,0,0,2,7,6,0
2010,"3C",14,72.275,64.375,0.69553165,-0.184340611,-2.000191047,-0.160488214,0,0,-2,0,0,0,2,7,7,0
2010,"3C",10,70.7,76.125,0.70709455,-0.454612019,-3.99942089,-0.795127546,0,0,-4,0,0,0,4,7,3,0
2010,"3C",11,74.525,66.5,0.7002202,-0.410941018,-3.999793317,-1.423612137,0,0,-4,0,0,0,4,7,4,0
2010,"3C",12,75.2,65,0.566066,-0.37267806,-4.00088651,-1.504088451,0,0,-4,0,0,0,4,7,5,0
2010,"3C",13,74.075,67.5,0.472876125,-0.372215863,-4.000804731,-1.178348009,0,0,-4,0,0,0,4,7,6,0
2010,"3C",14,73.4,66.5,0.674908325,-0.352374469,-4.00034079,-0.94242392,0,0,-4,0,0,0,4,7,7,0
2010,"3C",11,71.6,57,0.684188875,-0.47053685,-3.279353741,3.133685844,0,0,-4,-4,0,0,4,4,1,0
2010,"3C",12,72.725,54.5,0.55063755,-0.390487838,-3.981049866,0.979291624,0,0,-4,0,0,0,4,4,2,0
2010,"3C",13,72.275,55.5,0.464601275,-0.339839138,-4.001374256,0.024761962,0,0,-4,0,0,0,4,4,3,0
2010,"3C",14,71.6,57,0.6840976,-0.305593731,-4.001266253,-0.615106416,0,0,-4,0,0,0,4,4,4,0
2010,"3C",10,71.6,67.125,0.69687455,-0.234208129,-2.00099028,0.038670365,0,0,-2,0,0,0,2,6,2,0
2010,"3C",11,72.725,66.5,0.72256415,-0.216536461,-2.000748134,-0.672621879,0,0,-2,0,0,0,2,6,3,0
2010,"3C",12,73.4,65,0.556325675,-0.201324642,-2.000651037,-0.892584871,0,0,-2,0,0,0,2,6,4,0
2010,"3C",13,73.4,65,0.48513255,-0.189858829,-2.000629545,-0.801073104,0,0,-2,0,0,0,2,6,5,0
2010,"3C",14,73.4,65,0.68665,-0.214774328,-2.000188141,-0.577772409,0,0,-2,0,0,0,2,6,6,0
2010,"3C",10,72.725,66.5,0.69689695,-0.408478491,-4.000729311,-0.786120292,0,0,-4,0,0,0,4,7,3,0
2010,"3C",11,73.4,65,0.700667025,-0.372620987,-4.001303735,-1.399095979,0,0,-4,0,0,0,4,7,4,0
2010,"3C",12,74.525,65,0.549659025,-0.269418422,-4.001619737,-1.744870033,0,0,-4,0,0,0,4,7,5,0
2010,"3C",13,75.2,62.5,0.4872678,-0.248384953,-4.000806411,-1.604779632,0,0,-4,0,0,0,4,7,6,0
2010,"3C",14,74.075,63.5,0.67259075,-0.220169396,-4.001443876,-1.616151244,0,0,-4,0,0,0,4,7,7,0
2010,"3C",10,72.05,62.125,0.70950875,-0.20481475,-2.000495828,0.610378021,0,0,-2,0,0,0,2,7,3,0
2010,"3C",11,73.4,63.5,0.701167225,-0.188471414,-2.000536745,0.14496091,0,0,-2,0,0,0,2,7,4,0
2010,"3C",12,73.4,65,0.518466225,-0.174046399,-2.000571984,-0.135970916,0,0,-2,0,0,0,2,7,5,0
2010,"3C",13,74.525,62.5,0.465005475,-0.165527792,-2.000534166,-0.135928572,0,0,-2,0,0,0,2,7,6,0
2010,"3C",14,75.2,61,0.683145675,-0.159781274,-2.000476274,-0.175945865,0,0,-2,0,0,0,2,7,7,0
2010,"3C",9,76.1,65.5,0.48016529,-0.226796132,-2.000931129,0.341624353,0,0,-2,0,0,0,2,8,3,0
2010,"3C",10,79.925,56.625,0.6926857,-0.217465903,-2.000780025,-0.446528278,0,0,-2,0,0,0,2,8,4,0
2010,"3C",11,81.725,52.125,0.707405775,-0.204718436,-2.000596695,-0.731101783,0,0,-2,0,0,0,2,8,5,0
2010,"3C",12,82.4,53.5,0.562746725,-0.22557175,-2.00025453,-0.577394759,0,0,-2,0,0,0,2,8,6,0
2010,"3C",13,81.275,54.375,0.4827178,-0.126579101,-2.00094809,-0.502757784,0,0,-2,0,0,0,2,8,7,0
2010,"3C",14,80.6,56.5,0.662956275,-0.066529884,-2.001187201,-1.142759376,0,0,-2,0,0,0,2,8,8,0
2010,"3C",14,75.2,65,0.670293725,-0.132424422,-0.981099307,0.72619744,0,0,-1,-1,0,0,1,1,1,0
2010,"3C",10,71.375,69.875,0.7035251,-0.137219646,-1.000435046,-0.197228736,0,0,-1,0,0,0,1,6,2,0
2010,"3C",11,73.4,65,0.687330625,-0.123950233,-1.000304963,-0.469803307,0,0,-1,0,0,0,1,6,3,0
2010,"3C",12,73.4,65,0.543771175,-0.116271426,-1.000258869,-0.490501908,0,0,-1,0,0,0,1,6,4,0
2010,"3C",13,73.4,65,0.478861925,-0.085063284,-1.000480856,-0.603351159,0,0,-1,0,0,0,1,6,5,0
2010,"3C",14,73.4,65,0.699744875,-0.090262149,-1.000299294,-0.581744124,0,0,-1,0,0,0,1,6,6,0
2010,"3C",14,76.325,58.5,0.688671175,-0.401540538,-2.873032061,2.18428451,0,0,-4,-4,0,0,4,1,1,0
2010,"3C",12,72.275,67.5,0.545411025,-0.475014404,-2.954228497,2.717615447,0,0,-4,-4,0,0,4,3,1,0
2010,"3C",13,72.725,66.5,0.476945975,-0.465986394,-3.769400931,1.140231965,0,0,-4,0,0,0,4,3,2,0
2010,"3C",14,73.4,65,0.674801825,-0.44118005,-3.834246657,0.024788743,0,0,-4,0,0,0,4,3,3,0
2010,"3C",13,73.4,65,0.4893302,-0.50109058,-3.218751988,3.147149796,0,0,-4,-4,0,0,4,2,1,0
2010,"3C",14,72.275,67.5,0.68858085,-0.446669802,-3.719368035,1.157135248,0,0,-4,0,0,0,4,2,2,0
2010,"3C",9,72.725,74.875,0.485443683,-0.089294223,-1.000722992,0.437661527,0,0,-1,0,0,0,1,7,2,0
2010,"3C",10,74.525,70.5,0.695822075,-0.083802779,-1.000551706,-0.262839722,0,0,-1,0,0,0,1,7,3,0
2010,"3C",11,76.325,66.5,0.711573825,-0.078948425,-1.000392911,-0.522283771,0,0,-1,0,0,0,1,7,4,0
2010,"3C",12,75.875,67.5,0.561588775,-0.074632855,-1.000350669,-0.558770806,0,0,-1,0,0,0,1,7,5,0
2010,"3C",13,76.325,64,0.47172385,-0.071409681,-1.000311833,-0.472873917,0,0,-1,0,0,0,1,7,6,0
2010,"3C",14,78.125,59.125,0.69849235,-0.069236515,-1.000248811,-0.401711701,0,0,-1,0,0,0,1,7,7,0
2010,"3C",9,72.05,72.375,0.471895935,-0.14712008,-0.983427367,0.297752444,0,0,-1,-1,0,0,1,6,1,0
2010,"3C",10,73.4,69,0.711725375,-0.134532821,-1.000541337,-0.506462225,0,0,-1,0,0,0,1,6,2,0
2010,"3C",11,74.525,66.5,0.7105484,-0.125507231,-1.000377151,-0.761405308,0,0,-1,0,0,0,1,6,3,0
2010,"3C",12,75.2,65,0.569829925,-0.14637348,-1.000004148,-0.496382873,0,0,-1,0,0,0,1,6,4,0
2010,"3C",13,75.2,65,0.483078975,-0.089652803,-1.000610704,-0.654089599,0,0,-1,0,0,0,1,6,5,0
2010,"3C",14,75.2,62.5,0.674388675,-0.080989837,-1.000471731,-0.840399732,0,0,-1,0,0,0,1,6,6,0
2010,"3C",9,71.5775,78.25,0.484472268,-0.507647744,-3.171146982,2.812769629,0,0,-4,-4,0,0,4,6,1,0
2010,"3C",10,75.65,68,0.68654935,-0.45151026,-3.617614541,0.033003759,0,0,-4,0,0,0,4,6,2,0
2010,"3C",11,79.25,60.625,0.700132275,-0.455759993,-3.750972222,-0.833298894,0,0,-4,0,0,0,4,6,3,0
2010,"3C",12,81.725,56.125,0.566913975,-0.432629138,-3.835853112,-0.974068217,0,0,-4,0,0,0,4,6,4,0
2010,"3C",13,79.025,61.25,0.495133225,-0.393794928,-3.956782519,-0.933938319,0,0,-4,0,0,0,4,6,5,0
2010,"3C",14,78.125,62.5,0.68493535,-0.359729441,-3.941522997,-1.256828494,0,0,-4,0,0,0,4,6,6,0
2010,"3C",11,72.725,59.625,0.702154,-0.235587811,-2.00030086,0.045120311,0,0,-2,0,0,0,2,5,2,0
2010,"3C",12,73.4,57,0.55336815,-0.217118578,-2.000153393,0.158955863,0,0,-2,0,0,0,2,5,3,0
2010,"3C",13,72.275,58.875,0.479334875,-0.194981039,-2.000288256,0.314898958,0,0,-2,0,0,0,2,5,4,0
2010,"3C",14,71.6,60,0.69639755,-0.183980488,-2.00029722,0.25279142,0,0,-2,0,0,0,2,5,5,0
2010,"3C",10,72.05,70.5,0.704455975,-0.446256852,-3.848315604,-0.129953662,0,0,-4,0,0,0,4,6,2,0
2010,"3C",11,74.525,66.5,0.70306105,-0.4072453,-3.952623506,-1.533756515,0,0,-4,0,0,0,4,6,3,0
2010,"3C",12,74.075,67.5,0.56919705,-0.370175111,-3.98097364,-1.965550791,0,0,-4,0,0,0,4,6,4,0
2010,"3C",13,73.4,69,0.470469875,-0.379758701,-4.00097167,-1.649219413,0,0,-4,0,0,0,4,6,5,0
2010,"3C",14,73.4,66.5,0.684877125,-0.348133215,-3.998952382,-1.482379103,0,0,-4,0,0,0,4,6,6,0
2010,"3C",10,72.725,70.5,0.7112297,-0.089567639,-1.000554733,0.014394955,0,0,-1,0,0,0,1,7,3,0
2010,"3C",11,73.4,69,0.675743775,-0.066721655,-1.00054034,-0.588152621,0,0,-1,0,0,0,1,7,4,0
2010,"3C",12,74.525,66.5,0.5581129,-0.083075494,-1.000201731,-0.449835512,0,0,-1,0,0,0,1,7,5,0
2010,"3C",13,75.2,65,0.464777225,-0.079882357,-1.000243839,-0.274556162,0,0,-1,0,0,0,1,7,6,0
2010,"3C",14,75.2,65,0.689198925,-0.076421402,-1.000250607,-0.230812606,0,0,-1,0,0,0,1,7,7,0
2010,"3C",12,72.725,62.125,0.567272275,-0.367854723,-2.798766815,2.304106746,0,0,-3,-3,0,0,3,3,1,0
2010,"3C",13,73.4,61,0.4874139,-0.286612547,-3.001563229,-0.022783642,0,0,-3,0,0,0,3,3,2,0
2010,"3C",14,74.525,58.5,0.693702125,-0.255644274,-3.001094899,-0.808105305,0,0,-3,0,0,0,3,3,3,0
2010,"3C",11,70.925,58.125,0.69983555,-0.236822716,-3.000700019,-0.370929407,0,0,-3,0,0,0,3,8,5,0
2010,"3C",12,73.85,52.625,0.5314952,-0.215291687,-3.000625934,-0.413526872,0,0,-3,0,0,0,3,8,6,0
2010,"3C",13,77.45,46.875,0.487892475,-0.198381698,-3.000677722,-0.205947938,0,0,-3,0,0,0,3,8,7,0
2010,"3C",14,76.55,50.625,0.659591675,-0.183706515,-3.000822143,-0.246698757,0,0,-3,0,0,0,3,8,8,0
2010,"3C",9,71.375,68,0.470380853,-0.315679404,-3.001268117,1.012983081,0,0,-3,0,0,0,3,8,3,0
2010,"3C",10,73.4,65,0.683195875,-0.292368937,-3.001203099,-0.185509207,0,0,-3,0,0,0,3,8,4,0
2010,"3C",11,74.525,65,0.69887185,-0.273153387,-3.001062009,-0.736006769,0,0,-3,0,0,0,3,8,5,0
2010,"3C",12,74.075,67.5,0.555921825,-0.265797967,-3.000938322,-0.937510859,0,0,-3,0,0,0,3,8,6,0
2010,"3C",13,72.275,71.5,0.48671985,-0.278956183,-3.000693512,-0.533138881,0,0,-3,0,0,0,3,8,7,0
2010,"3C",14,72.725,70.5,0.686737275,-0.262882776,-3.000784108,-0.449668759,0,0,-3,0,0,0,3,8,8,0
2010,"3C",10,72.05,58.125,0.714226925,-0.264201208,-1.935948228,1.02631591,0,0,-2,-2,0,0,2,5,1,0
2010,"3C",11,72.275,58.875,0.686891225,-0.234528717,-2.000636042,0.013230573,0,0,-2,0,0,0,2,5,2,0
2010,"3C",12,71.6,60,0.531350425,-0.211695711,-2.000296889,-0.261293533,0,0,-2,0,0,0,2,5,3,0
2010,"3C",13,71.6,62.5,0.473410175,-0.195412008,-2.000518462,-0.222713021,0,0,-2,0,0,0,2,5,4,0
2010,"3C",14,71.6,61.5,0.694255325,-0.209247519,-2.000214953,-0.257759786,0,0,-2,0,0,0,2,5,5,0
2010,"3C",11,72.05,54.125,0.689953775,-0.217511001,-3.000801377,-0.170360135,0,0,-3,0,0,0,3,8,5,0
2010,"3C",12,72.275,57.375,0.568090875,-0.201382542,-3.000862346,-0.423848824,0,0,-3,0,0,0,3,8,6,0
2010,"3C",13,71.6,60,0.47413165,-0.188987624,-3.000928977,-0.431186582,0,0,-3,0,0,0,3,8,7,0
2010,"3C",14,71.6,60,0.679387125,-0.176464842,-3.000929156,-0.574097319,0,0,-3,0,0,0,3,8,8,0
2010,"3C",12,72.05,76.75,0.5436281,-0.054305803,-1.000578556,-0.558327069,0,0,-1,0,0,0,1,8,6,0
2010,"3C",13,76.775,65.5,0.4801098,-0.079608948,-1.000123465,-0.386411505,0,0,-1,0,0,0,1,8,7,0
2010,"3C",14,81.05,54.75,0.679236975,-0.076045339,-1.000129529,-0.196307026,0,0,-1,0,0,0,1,8,8,0
2010,"3C",10,70.925,88,0.694956925,-0.342342162,-2.806924072,0.842163893,0,0,-3,-3,0,0,3,5,1,0
2010,"3C",11,71.6,84.875,0.690804575,-0.220589405,-3.002244271,-2.723216594,0,0,-3,0,0,0,3,5,2,0
2010,"3C",12,76.1,74.875,0.574884975,-0.209788296,-3.001107992,-3.167038769,0,0,-3,0,0,0,3,5,3,0
2010,"3C",13,75.425,71.875,0.483439875,-0.178625657,-3.001625894,-3.004270768,0,0,-3,0,0,0,3,5,4,0
2010,"3C",14,72.275,73,0.681773975,-0.14929222,-3.001022237,-2.838413396,0,0,-3,0,0,0,3,5,5,0
2010,"3C",10,70.925,70.5,0.703660225,-0.444586994,-3.9957164,0.337249042,0,0,-4,0,0,0,4,6,2,0
2010,"3C",11,70.475,71.5,0.6844803,-0.395214852,-3.99018743,-1.036067025,0,0,-4,0,0,0,4,6,3,0
2010,"3C",12,70.925,70.5,0.53221465,-0.377352911,-3.993820664,-1.393576922,0,0,-4,0,0,0,4,6,4,0
2010,"3C",13,71.6,69,0.479570625,-0.361122946,-4.000494183,-0.910710108,0,0,-4,0,0,0,4,6,5,0
2010,"3C",14,70.475,71.5,0.68563815,-0.331473323,-4.000840543,-0.969031451,0,0,-4,0,0,0,4,6,6,0
2010,"3C",14,94.55,17.875,0.693644225,-0.268156988,-1.781191106,1.82659726,0,0,-2,-2,0,0,2,1,1,0
2010,"4A",12,71.15,51,0.5453405,-0.30253063,-3.000666689,0.828352932,0,0,-3,0,0,0,3,4,2,0
2010,"4A",13,72.635,46.75,0.473184975,-0.260570027,-3.000276886,0.791543515,0,0,-3,0,0,0,3,4,3,0
2010,"4A",14,73.04,46,0.69830185,-0.237616626,-3.000259192,0.786142599,0,0,-3,0,0,0,3,4,4,0
2010,"4A",12,83.2775,36.75,0.550177625,-0.115880265,-0.981703304,0.898509355,0,0,-1,-1,0,0,1,3,1,0
2010,"4A",13,82.1075,35.375,0.483842425,-0.101036942,-1.00015394,0.509322493,0,0,-1,0,0,0,1,3,2,0
2010,"4A",14,79.7225,39.375,0.691383425,-0.092244967,-1.000096124,0.394026811,0,0,-1,0,0,0,1,3,3,0
2010,"4A",10,74.435,85.375,0.70824345,-0.252944498,-1.93701694,0.372444483,0,0,-2,-2,0,0,2,5,1,0
2010,"4A",11,79.07,71.375,0.697166775,-0.124502705,-2.001715029,-1.8933077,0,0,-2,0,0,0,2,5,2,0
2010,"4A",12,82.1975,60,0.551727975,-0.118190343,-2.00092661,-2.10027576,0,0,-2,0,0,0,2,5,3,0
2010,"4A",13,84.1775,53.25,0.462365775,-0.08609381,-2.000972296,-1.851086551,0,0,-2,0,0,0,2,5,4,0
2010,"4A",14,86.27,47.875,0.685323525,-0.076321643,-2.00081827,-1.734932609,0,0,-2,0,0,0,2,5,5,0
2010,"4A",14,75.0875,51.125,0.6684787,-0.118819349,-0.980996372,0.855301827,0,0,-1,-1,0,0,1,1,1,0
2010,"4A",12,72.455,83.875,0.556554825,-0.216795033,-3.002010709,-2.832714588,0,0,-3,0,0,0,3,5,3,0
2010,"4A",13,73.94,80.125,0.49135105,-0.179014502,-3.001814881,-3.155337731,0,0,-3,0,0,0,3,5,4,0
2010,"4A",14,73.94,80.875,0.69025805,-0.193104495,-3.001293572,-2.899143155,0,0,-3,0,0,0,3,5,5,0
2010,"4A",14,74.345,77.875,0.699712875,-0.184512234,-1.92117375,1.016190872,0,0,-2,-2,0,0,2,1,1,0
2010,"4A",9,77.8325,75.875,0.481812138,-0.176367113,-2.001462813,0.064497052,0,0,-2,0,0,0,2,8,3,0
2010,"4A",10,79.655,74,0.7174069,-0.169576176,-2.001128409,-0.905096159,0,0,-2,0,0,0,2,8,4,0
2010,"4A",11,81.86,69.625,0.673542925,-0.160961,-2.000907971,-1.264258639,0,0,-2,0,0,0,2,8,5,0
2010,"4A",12,86.09,63.25,0.53930515,-0.152566895,-2.000898792,-1.266179644,0,0,-2,0,0,0,2,8,6,0
2010,"4A",13,84.2675,67.875,0.480214025,-0.146204591,-2.000437322,-1.239990118,0,0,-2,0,0,0,2,8,7,0
2010,"4A",14,78.89,79.5,0.684866375,-0.141483161,-2.000784692,-1.156674374,0,0,-2,0,0,0,2,8,8,0
2010,"4A",11,80.3975,49.25,0.6800944,-0.130248726,-0.980082134,0.543964604,0,0,-1,-1,0,0,1,4,1,0
2010,"4A",12,80.6225,42,0.533187925,-0.11024574,-1.000302565,-0.114682245,0,0,-1,0,0,0,1,4,2,0
2010,"4A",13,80.3975,40.875,0.482587875,-0.099589936,-1.000125776,-0.051802187,0,0,-1,0,0,0,1,4,3,0
2010,"4A",14,80.6225,40.125,0.6815978,-0.09447594,-1.000089471,0.00243414,0,0,-1,0,0,0,1,4,4,0
2010,"4A",13,71.06,91.125,0.469993325,-0.285962362,-1.923516134,0.613460102,0,0,-2,-2,0,0,2,2,1,0
2010,"4A",14,71.06,91.875,0.667094125,-0.222273622,-2.001318397,-1.225988667,0,0,-2,0,0,0,2,2,2,0
2010,"4A",9,76.2575,58.875,0.48362692,-0.179336869,-2.001102333,1.101205126,0,0,-2,0,0,0,2,7,2,0
2010,"4A",10,78.2375,58.75,0.710571425,-0.165345863,-2.000969661,-0.083141179,0,0,-2,0,0,0,2,7,3,0
2010,"4A",11,80.8925,53.625,0.693734675,-0.154813077,-2.00072456,-0.591815694,0,0,-2,0,0,0,2,7,4,0
2010,"4A",12,80.8025,55.375,0.55371235,-0.101936404,-2.000755309,-0.776994679,0,0,-2,0,0,0,2,7,5,0
2010,"4A",13,80.6225,55.5,0.471261875,-0.082048476,-2.000720534,-0.700079273,0,0,-2,0,0,0,2,7,6,0
2010,"4A",14,80.96,53.375,0.69553165,-0.058007129,-2.000815036,-0.805772229,0,0,-2,0,0,0,2,7,7,0
2010,"4A",9,70.3175,85.125,0.494261585,-0.416122935,-3.999311676,-1.306405675,0,0,-4,0,0,0,4,7,2,0
2010,"4A",10,74.7725,77.75,0.70709455,-0.386990783,-3.99809281,-2.552891621,0,0,-4,0,0,0,4,7,3,0
2010,"4A",11,76.325,74,0.7002202,-0.363760757,-4.000140005,-2.689518261,0,0,-4,0,0,0,4,7,4,0
2010,"4A",12,74.6825,74,0.566066,-0.3406032,-4.001433393,-2.397651963,0,0,-4,0,0,0,4,7,5,0
2010,"4A",13,74.615,74,0.472876125,-0.320935498,-4.001109076,-1.849577832,0,0,-4,0,0,0,4,7,6,0
2010,"4A",14,72.545,78.375,0.674908325,-0.310303744,-4.000550983,-1.6789755,0,0,-4,0,0,0,4,7,7,0
2010,"4A",11,77.675,76.375,0.684188875,-0.443145952,-2.972957597,2.454742586,0,0,-4,-4,0,0,4,4,1,0
2010,"4A",12,77.405,76.625,0.55063755,-0.401320382,-3.69904196,0.345416606,0,0,-4,0,0,0,4,4,2,0
