Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
2004,4A,15,84.92,30,0.5,0.277110936,5.000424291,-6.149618679,0,0,5,0,3,0,0,0,0,0
2004,4A,16,84.395,30.58333333,0.625,0.256756607,5.000345378,-6.00361249,0,0,5,0,4,0,0,0,0,0
2004,4A,13,82.415,45.33333333,0.5,0.021519838,0.989087792,-1.978243473,0,0,1,1,1,0,1,2,3,1
2004,4A,14,82.565,43.5,0.5,-0.005891741,1.002533107,-1.576225163,0,0,1,0,2,0,1,2,4,2
2004,4A,15,80.63,49.75,0.5,0.006514858,1.002152493,-0.944316002,0,0,1,0,3,0,1,2,5,3
2004,4A,16,77.825,66.5,0.625,0.030572447,1.00165136,0.851442977,0,0,1,0,4,0,1,2,6,4
2004,4A,13,80.96,51.83333333,0.5,0.353360882,1.83686177,-5.165117044,0,0,2,4,1,0,2,7,8,1
2004,4A,14,79.805,51.58333333,0.5,0.174907723,2.00319753,-2.893267971,0,0,2,0,2,0,2,7,9,2
2004,4A,15,78.455,54.33333333,0.5,0.14292238,2.002389275,-1.772862502,0,0,2,0,3,0,2,7,10,3
2004,4A,16,76.82,62.41666667,0.625,0.159919753,2.00329423,-0.046346693,0,0,2,0,4,0,2,7,11,4
2004,4A,13,75.71,80.75,0.5,0.698104214,4.627444724,-3.315214849,0,0,5,5,1,0,0,0,0,0
2004,4A,14,73.745,87.58333333,0.5,0.549824099,4.986364497,1.227067489,0,0,5,0,2,0,0,0,0,0
2004,4A,15,73.865,81,0.5,0.467905794,4.995302959,4.097622772,0,0,5,0,3,0,0,0,0,0
2004,4A,16,73.04,76,0.625,0.398634508,4.986301908,2.686731225,0,0,5,0,4,0,0,0,0,0
2004,4A,13,72.215,78.08333333,0.5,0.579121065,2.245694405,-9.585088661,0,0,3,7,1,0,4,7,8,1
2004,4A,14,73.565,73.08333333,0.5,0.366939834,2.994074286,-5.135333255,0,0,3,0,2,0,4,7,9,2
2004,4A,15,73.415,72.16666667,0.5,0.331620108,3.001351041,-2.663831776,0,0,3,0,3,0,4,7,10,3
2004,4A,16,73.04,73,0.625,0.329760797,3.003910039,-0.99750437,0,0,3,0,4,0,4,7,11,4
2004,4A,13,73.04,78.91666667,0.5,0.81039783,4.230644949,-5.490293523,0,0,6,6,1,0,0,0,0,0
2004,4A,14,73.04,79.83333333,0.5,0.835754096,5.053302792,-4.407559357,0,0,6,0,2,0,0,0,0,0
2004,4A,15,72.41,79,0.5,0.823147418,4.985622776,-4.993185804,0,0,6,0,3,0,0,0,0,0
2004,4A,13,73.04,77.75,0.5,0.125972066,0.991037882,-0.592048891,0,0,1,1,1,0,0,0,0,0
2004,4A,14,71.885,80.16666667,0.5,0.054980808,1.002356223,0.297038598,0,0,1,0,2,0,0,0,0,0
2004,4A,13,82.94,56.16666667,0.5,0.120752383,0.990594111,0.969389868,0,0,1,1,1,0,0,0,0,0
2004,4A,14,81.26,61.08333333,0.5,0.034953331,1.000311392,2.016979497,0,0,1,0,2,0,0,0,0,0
2004,4A,15,78.275,68.08333333,0.5,0.019134502,0.999730152,1.843770405,0,0,1,0,3,0,0,0,0,0
2004,4A,16,75.845,75.66666667,0.625,0.015046447,1.000969971,2.151689583,0,0,1,0,4,0,0,0,0,0
2004,4A,13,81.41,42.33333333,0,-2.94E-08,0.021687426,-0.147558724,0,0,5,8,1,0,3,4,5,1
2004,4A,14,79.805,44.58333333,0,0,0.035802788,-0.149009341,0,0,5,0,2,0,3,4,6,2
2004,4A,15,77.825,49.08333333,0,-9.96E-09,0.037565851,-0.132158011,0,0,5,0,3,0,3,4,7,3
2004,4A,16,75.845,56.66666667,0,0,0.037587211,-0.116974443,0,0,5,0,4,0,3,4,8,4
2004,4A,13,78.65,73.66666667,0.5,0.497276705,0.745260433,-4.211702738,0,0,1,5,1,0,4,5,6,1
2004,4A,14,78.155,77,0.5,0.213787394,1.00334275,3.040185744,0,0,1,0,2,0,4,5,7,2
2004,4A,15,78.98,77,0.5,0.121575902,1.001622866,4.308244234,0,0,1,0,3,0,4,5,8,3
2004,4A,16,77.825,79.91666667,0.625,0.084124117,1.001336667,4.285372939,0,0,1,0,4,0,4,5,9,4
2004,4A,13,84.92,69.16666667,0.5,0.577788346,2.938882264,2.573577751,0,0,3,3,1,0,0,0,0,0
2004,4A,14,83.765,71.16666667,0.5,0.308642875,3.002453465,6.065840777,0,0,3,0,2,0,0,0,0,0
2004,4A,15,82.94,72,0.5,0.250799184,3.000436785,6.083460288,0,0,3,0,3,0,0,0,0,0
2004,4A,16,82.94,72,0.625,0.228140504,3.001776854,5.851630945,0,0,3,0,4,0,0,0,0,0
2004,4A,13,90.41,48.75,0.5,0.679001838,3.85836842,-1.27618733,0,0,4,4,1,0,2,2,3,1
2004,4A,14,87.02,54.08333333,0.5,0.468931854,4.003935016,4.310585689,0,0,4,0,2,0,2,2,4,2
2004,4A,15,83.765,61.66666667,0.5,0.383369838,4.001791185,5.854028191,0,0,4,0,3,0,2,2,5,3
2004,4A,16,81.785,69.08333333,0.625,0.343991689,4.000689699,6.423254306,0,0,4,0,4,0,2,2,6,4
2004,4A,13,91.565,33.41666667,0.5,0.3362374,2.950393323,-4.398083377,0,0,3,3,1,0,0,0,0,0
2004,4A,14,89.63,34.75,0.5,0.192608991,3.002007173,-3.544059469,0,0,3,0,2,0,0,0,0,0
2004,4A,15,86.825,41.25,0.5,0.193137163,3.002542599,-2.802195657,0,0,3,0,3,0,0,0,0,0
2004,4A,16,86,43.83333333,0.625,0.214775108,3.00411985,-0.644168867,0,0,3,0,4,0,0,0,0,0
2004,4A,13,83.39,33.58333333,0.5,0.018542562,0.988926111,-1.625350162,0,0,1,1,1,0,0,0,0,0
2004,4A,14,82.94,32.83333333,0.5,-0.024194527,1.000412868,-1.469981118,0,0,1,0,2,0,0,0,0,0
2004,4A,15,82.94,32.58333333,0.5,-0.032420171,1.000308819,-1.373798902,0,0,1,0,3,0,0,0,0,0
2004,4A,16,81.785,33.58333333,0.625,-0.069519686,0.999467778,-1.7768117,0,0,1,0,4,0,0,0,0,0
2004,4A,13,82.415,45.75,0.5,0.607049218,5.526361307,-9.665119956,0,0,6,6,1,0,0,0,0,0
2004,4A,14,81.41,50.5,0.5,0.442982349,6.002665197,-10.12571804,0,0,6,0,2,0,0,0,0,0
2004,4A,15,80.435,55.91666667,0.5,0.449856506,6.004114799,-7.659729353,0,0,6,0,3,0,0,0,0,0
2004,4A,16,78.905,63.25,0.625,0.484656705,6.005387305,-4.57368106,0,0,6,0,4,0,0,0,0,0
2004,4A,13,87.455,60.16666667,0.5,0.948368493,4.480453659,-4.300826199,0,0,5,7,1,0,2,6,7,1
2004,4A,14,85.295,64.5,0.5,0.688953851,5.004805405,4.605374322,0,0,5,0,2,0,2,6,8,2
2004,4A,15,82.865,69.91666667,0.5,0.55515857,5.001466803,7.897985708,0,0,5,0,3,0,2,6,9,3
2004,4A,16,81.41,72,0.625,0.486222266,5.001368584,8.644432512,0,0,5,0,4,0,2,6,10,4
2004,4A,13,78.905,66.91666667,0.5,0.893207467,4.553927686,-11.79587891,0,0,6,10,1,0,4,7,8,1
2004,4A,14,76.295,70.16666667,0.5,0.625555807,5.958320905,-7.709995601,0,0,6,0,2,0,4,7,9,2
2004,4A,15,73.865,80.33333333,0.5,0.599788178,5.810869986,-4.235267745,0,0,6,0,3,0,4,7,10,3
2004,4A,16,73.04,91.08333333,0.625,0.646027907,5.845512658,0.801668517,0,0,6,0,4,0,4,7,11,4
2004,4A,13,85.175,48.33333333,0.5,0.646616878,3.596950123,-7.184080964,0,0,4,6,1,0,2,7,8,1
