"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","4A",16,70.43,38.58333333,0.8,0.311282289,2.671117148,-2.035306888,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",15,78.455,42,0.7,0.525229291,1.721899055,-2.273362984,0,0,2,3,1,0,1,3,4,1
"Post-1980","4A",16,77.45,43.75,0.8,0.334354568,2.000398412,-1.363170722,0,0,2,0,2,0,1,3,5,2
"Post-1980","4A",17,74.69,52,0.7,0.312283399,2.000131878,-0.927272498,0,0,2,0,3,0,1,3,6,3
"Post-1980","4A",18,74.72,55.25,0.5,0.307706802,1.998591071,-0.735560086,0,0,2,0,4,0,1,3,7,4
"Post-1980","4A",15,83.765,29.91666667,0.7,0.670257787,2.803720944,-2.662948016,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,82.94,33.16666667,0.8,0.482771489,3.000440321,-2.205573223,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,80.105,43.33333333,0.7,0.465660711,3.000357599,-1.928250661,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,75.14,52.91666667,0.5,0.4381748,2.99726228,-1.584425555,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,79.805,54,0.7,0.515146164,1.912207443,-1.253043518,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",16,77.195,59.83333333,0.8,0.363465142,2.000636027,-0.305366878,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",17,74.24,69.25,0.7,0.347739984,2.000497208,0.022156662,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",18,71.885,74.75,0.5,0.329745177,1.996125777,0.2481768,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",15,84.095,28.5,0.7,0.679714233,2.812316844,-2.251537568,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,84.395,26.58333333,0.8,0.466239744,3.000484631,-1.981938259,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,82.865,29.33333333,0.7,0.434944109,3.000354908,-2.003596368,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,82.04,29.83333333,0.5,0.412283274,3.000318651,-2.054998762,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,72.785,29.16666667,0.7,0.622016568,3.352351686,-3.011173323,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,71.96,31.75,0.8,0.578977111,4.736816132,-3.748075375,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,70.805,34.16666667,0.7,0.510724278,4.732601318,-3.411961681,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",15,86.45,44.25,0.7,1.388043996,4.192330552,-4.780079717,0,0,5,7,1,0,2,5,6,1
"Post-1980","4A",16,86,40.66666667,0.8,0.97117273,5.001327841,-2.553473774,0,0,5,0,2,0,2,5,7,2
"Post-1980","4A",17,86.63,37.25,0.7,0.875008173,5.001351276,-2.036922834,0,0,5,0,3,0,2,5,8,3
"Post-1980","4A",18,85.295,40.08333333,0.5,0.825301085,5.000936916,-2.369829317,0,0,5,0,4,0,2,5,9,4
"Post-1980","4A",15,72.785,54.16666667,0.7,0.650064872,2.272985949,-2.223844863,0,0,3,4,1,0,1,1,2,1
"Post-1980","4A",16,71.435,53.83333333,0.8,0.470711366,2.98111181,-1.189646066,0,0,3,0,2,0,1,1,3,2
"Post-1980","4A",17,71.06,46.58333333,0.7,0.417261486,2.985096383,-0.794331658,0,0,3,0,3,0,1,1,4,3
"Post-1980","4A",18,70.43,44.33333333,0.5,0.370002641,2.979047414,-1.023917654,0,0,3,0,4,0,1,1,5,4
"Post-1980","4A",16,70.61,49,0.8,0.415208618,2.952844947,-1.865239823,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,70.43,54.83333333,0.7,0.400335363,2.963275384,-1.411890562,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",15,71.06,65.91666667,0.7,0.612308948,2.378980263,-1.337700067,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,70.43,68.83333333,0.8,0.60505596,3.668323646,-0.72021933,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",15,73.94,78.5,0.7,0.909028909,1.849500355,-3.371073441,0,0,3,6,1,0,3,5,6,1
"Post-1980","4A",16,73.94,77.75,0.8,0.664450941,2.971830082,0.586479283,0,0,3,0,2,0,3,5,7,2
"Post-1980","4A",17,73.415,79,0.7,0.601124789,2.985636909,1.801726356,0,0,3,0,3,0,3,5,8,3
"Post-1980","4A",18,71.885,81.91666667,0.5,0.548732412,2.975316511,1.922944616,0,0,3,0,4,0,3,5,9,4
"Post-1980","4A",15,74.57,79,0.7,0.49178922,0.768510115,-2.045939236,0,0,1,3,1,0,2,1,2,1
"Post-1980","4A",16,75.02,80.75,0.8,0.228644262,1.000673747,0.136387975,0,0,1,0,2,0,2,1,3,2
"Post-1980","4A",17,73.865,81.41666667,0.7,0.200554705,1.000484435,0.61360517,0,0,1,0,3,0,2,1,4,3
"Post-1980","4A",18,73.04,81,0.5,0.185682481,1.000359084,0.604972911,0,0,1,0,4,0,2,1,5,4
"Post-1980","4A",15,78.785,75.25,0.7,1.061073672,2.493299,-2.207587574,0,0,3,5,1,0,2,8,9,1
"Post-1980","4A",16,78.905,74.83333333,0.8,0.701985493,3.001922202,1.079353839,0,0,3,0,2,0,2,8,10,2
"Post-1980","4A",17,78.605,77.83333333,0.7,0.649720005,3.001574931,1.931934791,0,0,3,0,3,0,2,8,11,3
"Post-1980","4A",18,78.455,78.16666667,0.5,0.616868309,3.001331553,1.874629907,0,0,3,0,4,0,2,8,12,4
"Post-1980","4A",15,78.455,65.25,0.7,0.555981979,1.91768626,-0.813551175,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",16,77.45,66.91666667,0.8,0.38363062,2.000892358,0.26021842,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",17,74.69,76,0.7,0.363637955,2.000705484,0.456123008,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",18,71.885,84.5,0.5,0.352610091,2.000550292,0.645184161,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",15,92.765,42.16666667,0.7,1.36784059,4.708103337,-3.518159316,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,89.63,48.25,0.8,1.052844005,5.00218566,-1.505744427,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,90.29,50.25,0.7,1.022442937,5.002075648,-0.884334981,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,90.785,47.83333333,0.5,0.977820241,5.001967732,-0.997865511,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,80.96,37.83333333,0.7,1.218199071,4.707389487,-4.828484514,0,0,6,7,1,0,1,4,5,1
"Post-1980","4A",16,79.28,39.91666667,0.8,0.966935493,5.978253048,-3.988259248,0,0,6,0,2,0,1,4,6,2
"Post-1980","4A",17,77.45,42,0.7,0.88214348,5.976979328,-3.182671017,0,0,6,0,3,0,1,4,7,3
"Post-1980","4A",18,75.845,46.66666667,0.5,0.822280017,5.962661508,-3.082881761,0,0,6,0,4,0,1,4,8,4
"Post-1980","4A",15,71.585,91.83333333,0.7,0.664512013,1.182938011,-2.565458422,0,0,2,4,1,0,2,2,3,1
"Post-1980","4A",16,71.96,91,0.8,0.465653821,1.997235178,1.19178423,0,0,2,0,2,0,2,2,4,2
"Post-1980","4A",17,72.59,90.41666667,0.7,0.421567832,2.000913151,2.066985605,0,0,2,0,3,0,2,2,5,3
"Post-1980","4A",18,73.04,90,0.5,0.400826078,2.000746299,1.979491967,0,0,2,0,4,0,2,2,6,4
"Post-1980","4A",15,86.63,28.41666667,0.7,1.068909596,4.59545521,-4.599833242,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,85.82,29.16666667,0.8,0.821995764,5.000833744,-3.83432309,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,84.92,30,0.7,0.765025445,5.000745701,-3.407703576,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,84.395,30.58333333,0.5,0.725142377,5.000599659,-3.421493746,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,82.415,45.33333333,0.7,0.211534302,0.990585682,-0.944604712,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,82.565,43.5,0.8,0.175458065,1.000334352,-0.43253404,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,80.63,49.75,0.7,0.163975145,1.000248653,-0.363170569,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,77.825,66.5,0.5,0.167632644,1.000230228,-0.286520053,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,80.96,51.83333333,0.7,0.773280217,1.684051794,-2.371382196,0,0,2,4,1,0,2,7,8,1
"Post-1980","4A",16,79.805,51.58333333,0.8,0.418181636,2.000939135,-0.549299741,0,0,2,0,2,0,2,7,9,2
"Post-1980","4A",17,78.455,54.33333333,0.7,0.372800386,2.000658513,-0.1629265,0,0,2,0,3,0,2,7,10,3
"Post-1980","4A",18,76.82,62.41666667,0.5,0.358285735,2.000496877,-0.139822809,0,0,2,0,4,0,2,7,11,4
"Post-1980","4A",15,75.71,80.75,0.7,1.23108171,3.685896789,-2.219695846,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,73.745,87.58333333,0.8,1.014064368,4.80656705,0.678281272,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,73.865,81,0.7,0.948788235,4.941818661,2.990942887,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,73.04,76,0.5,0.847638313,4.940522076,2.991435632,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,72.215,78.08333333,0.7,0.868369144,1.218615695,-3.695615785,0,0,3,7,1,0,4,7,8,1
"Post-1980","4A",16,73.565,73.08333333,0.8,0.683165541,2.959569417,0.112839973,0,0,3,0,2,0,4,7,9,2
"Post-1980","4A",17,73.415,72.16666667,0.7,0.612511894,2.986981015,1.507136325,0,0,3,0,3,0,4,7,10,3
"Post-1980","4A",18,73.04,73,0.5,0.567797122,2.989669479,1.509270839,0,0,3,0,4,0,4,7,11,4
"Post-1980","4A",15,73.04,78.91666667,0.7,0.903790285,3.020820099,-1.550531413,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,73.04,79.83333333,0.8,0.956832337,4.788007501,0.337140009,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,72.41,79,0.7,0.898951038,5.075358995,2.155821465,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",15,73.04,77.75,0.7,0.238001182,0.97539656,-0.29173198,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,71.885,80.16666667,0.8,0.188085959,1.000426287,0.37570413,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",15,82.94,56.16666667,0.7,0.236765987,0.990632093,-0.565720816,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,81.26,61.08333333,0.8,0.196561195,1.000487167,-0.025998698,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,78.275,68.08333333,0.7,0.1830293,1.00041987,0.100700027,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,75.845,75.66666667,0.5,0.176336755,1.000347449,0.152058905,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,81.41,42.33333333,0.7,1.241906601,3.72386471,-4.94705898,0,0,5,8,1,0,3,4,5,1
"Post-1980","4A",16,79.805,44.58333333,0.8,0.911981325,4.999210217,-3.116805617,0,0,5,0,2,0,3,4,6,2
"Post-1980","4A",17,77.825,49.08333333,0.7,0.829341285,5.001210595,-2.075316627,0,0,5,0,3,0,3,4,7,3
"Post-1980","4A",18,75.845,56.66666667,0.5,0.785858786,4.994059954,-1.781989699,0,0,5,0,4,0,3,4,8,4
"Post-1980","4A",15,78.65,73.66666667,0.7,0.621981076,0.659625914,-1.908020452,0,0,1,5,1,0,4,4,5,1
"Post-1980","4A",16,78.155,77,0.8,0.310779176,1.0010261,1.10192489,0,0,1,0,2,0,4,4,6,2
"Post-1980","4A",17,78.98,77,0.7,0.264040851,1.000737834,1.262401892,0,0,1,0,3,0,4,4,7,3
"Post-1980","4A",18,77.825,79.91666667,0.5,0.241541886,1.000591612,1.113709764,0,0,1,0,4,0,4,4,8,4
"Post-1980","4A",15,84.92,69.16666667,0.7,0.999907433,2.855671142,-0.872803342,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,83.765,71.16666667,0.8,0.676732769,3.002144691,1.253190997,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,82.94,72,0.7,0.627356463,3.001746506,1.410961741,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,82.94,72,0.5,0.602698449,3.001486032,1.163073968,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,90.41,48.75,0.7,1.22946988,3.784858945,-2.860687128,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,87.02,54.08333333,0.8,0.845738895,4.002143454,-0.648528394,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,83.765,61.66666667,0.7,0.785554308,4.001763897,-0.001865718,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",18,81.785,69.08333333,0.5,0.767463532,4.001573037,0.307731435,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",15,91.565,33.41666667,0.7,0.808921671,2.8945004,-2.855373026,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,89.63,34.75,0.8,0.570304882,3.000951683,-1.794330906,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,86.825,41.25,0.7,0.531338364,3.000777968,-1.483687101,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,86,43.83333333,0.5,0.513889538,3.000774831,-1.357661511,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,83.39,33.58333333,0.7,0.197202317,0.990555878,-0.772822149,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,82.94,32.83333333,0.8,0.162634581,1.00021279,-0.576990238,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,82.94,32.58333333,0.7,0.150447713,1.000157677,-0.577455963,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,81.785,33.58333333,0.5,0.141104453,1.00013089,-0.617529951,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,82.415,45.75,0.7,1.334818245,5.225022522,-5.088810748,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,81.41,50.5,0.8,1.08495473,5.998278946,-3.485384366,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,80.435,55.91666667,0.7,1.048314287,6.001518745,-2.03888469,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,78.905,63.25,0.5,1.026374299,5.999481953,-1.377430082,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,87.455,60.16666667,0.7,1.66427808,4.330288364,-4.150839979,0,0,5,7,1,0,2,6,7,1
"Post-1980","4A",16,85.295,64.5,0.8,1.176254023,5.003240195,0.10024826,0,0,5,0,2,0,2,6,8,2
"Post-1980","4A",17,82.865,69.91666667,0.7,1.077471146,5.002648139,1.650265883,0,0,5,0,3,0,2,6,9,3
"Post-1980","4A",18,81.41,72,0.5,1.016279061,5.002215862,1.919983878,0,0,5,0,4,0,2,6,10,4
"Post-1980","4A",15,78.905,66.91666667,0.7,1.446947133,3.237255597,-4.461783895,0,0,6,10,1,0,4,7,8,1
"Post-1980","4A",16,76.295,70.16666667,0.8,1.254272211,5.808257049,-1.399214473,0,0,6,0,2,0,4,7,9,2
"Post-1980","4A",17,73.865,80.33333333,0.7,1.099396164,5.782572096,1.8055977,0,0,6,0,3,0,4,7,10,3
"Post-1980","4A",18,73.04,91.08333333,0.5,1.040657024,5.383125212,3.427564881,0,0,6,0,4,0,4,7,11,4
"Post-1980","4A",15,85.175,48.33333333,0.7,1.218756792,3.475186158,-3.447585126,0,0,4,6,1,0,2,7,8,1
"Post-1980","4A",16,84.215,47.33333333,0.8,0.817467475,4.00175582,-1.090096984,0,0,4,0,2,0,2,7,9,2
"Post-1980","4A",17,82.94,51.33333333,0.7,0.752317542,4.0013277,-0.717669044,0,0,4,0,3,0,2,7,10,3
"Post-1980","4A",18,81.785,54.75,0.5,0.71831324,4.001153715,-0.729801075,0,0,4,0,4,0,2,7,11,4
"Post-1980","4A",15,77,79.91666667,0.7,1.370907051,4.216954387,-1.870403888,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,75.845,83.16666667,0.8,1.237492261,5.915965442,1.403494002,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,75.02,82.83333333,0.7,1.144973783,5.929531315,3.725221846,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,74.39,78.5,0.5,1.041781111,5.895580489,3.752427525,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,82.04,72,0.7,1.132459191,2.618928837,-2.130888015,0,0,3,5,1,0,2,8,9,1
"Post-1980","4A",16,81.41,73.16666667,0.8,0.719413279,3.002214792,1.292511826,0,0,3,0,2,0,2,8,10,2
"Post-1980","4A",17,80.435,75.16666667,0.7,0.652032928,3.001726725,1.850661955,0,0,3,0,3,0,2,8,11,3
"Post-1980","4A",18,79.43,77.75,0.5,0.618270259,3.001409021,1.735493162,0,0,3,0,4,0,2,8,12,4
"Post-1980","4A",15,83.765,76.08333333,0.7,1.905949607,5.099954671,-3.000514471,0,0,6,7,1,0,1,1,2,1
"Post-1980","4A",16,83.57,76.08333333,0.8,1.430905458,6.003599029,1.948545265,0,0,6,0,2,0,1,1,3,2
"Post-1980","4A",17,84.02,75.75,0.7,1.335006125,6.003497625,3.407034177,0,0,6,0,3,0,1,1,4,3
"Post-1980","4A",18,82.865,78.16666667,0.5,1.280061162,6.003004505,3.437809811,0,0,6,0,4,0,1,1,5,4
"Post-1980","4A",15,84.395,72,0.7,0.798890629,1.877516243,-0.93627388,0,0,2,3,1,0,1,6,7,1
"Post-1980","4A",16,83.39,73.16666667,0.8,0.475783657,2.001618245,1.157874322,0,0,2,0,2,0,1,6,8,2
"Post-1980","4A",17,82.94,72.83333333,0.7,0.43281273,2.0012793,1.204177899,0,0,2,0,3,0,1,6,9,3
"Post-1980","4A",18,81.26,71.41666667,0.5,0.398689053,2.001043434,0.947249811,0,0,2,0,4,0,1,6,10,4
"Post-1980","4A",15,82.865,65.33333333,0.7,0.922168341,2.839628652,-1.299875546,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,80.255,64.08333333,0.8,0.605598199,3.001702218,0.607809416,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,78.455,66.08333333,0.7,0.548595351,3.001173693,0.627560317,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,76.82,71.91666667,0.5,0.53168099,3.000934391,0.471051948,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,78.47,76.91666667,0.7,1.570216235,4.966378492,-2.03430288,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,78.86,70.83333333,0.8,1.233076807,5.962968424,1.629612204,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,78.65,65.58333333,0.7,1.124726527,5.994215861,1.89914631,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,75.845,76.5,0.5,1.056624154,5.971105955,1.478225739,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,77.825,77,0.7,1.451248655,3.452633257,-4.241286004,0,0,5,9,1,0,4,1,2,1
"Post-1980","4A",16,76.37,85.16666667,0.8,1.109219422,4.963235919,0.894544934,0,0,5,0,2,0,4,1,3,2
"Post-1980","4A",17,74.765,94.5,0.7,1.068469476,4.970356582,3.816104615,0,0,5,0,3,0,4,1,4,3
"Post-1980","4A",18,72.785,94.66666667,0.5,0.99589478,4.957978905,5.264939399,0,0,5,0,4,0,4,1,5,4
"Post-1980","4A",15,82.04,63.83333333,0.7,1.178419333,3.614617471,-3.210325218,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,80.885,69.41666667,0.8,0.840214462,4.002015155,-0.266705233,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,78.275,76.91666667,0.7,0.796897629,4.001790637,1.186240173,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",18,76.37,77.25,0.5,0.746346002,4.001509101,1.648849939,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",15,74.72,87.08333333,0.7,1.237401804,3.709487266,-1.437673083,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,76.55,83.25,0.8,1.079388135,4.96767859,1.930762973,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,76.37,85.5,0.7,1.033394493,4.992446733,3.460524327,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,75.395,78.08333333,0.5,0.937093883,4.986603766,3.587152783,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,80.96,64.91666667,0.7,1.306688564,4.436161284,-3.062051219,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,80.435,64.08333333,0.8,1.009238104,5.002194611,-0.432728177,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,78.275,64.33333333,0.7,0.915504302,5.00186733,0.568780597,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,75.845,67.75,0.5,0.849758368,4.999764608,0.513237267,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,87.905,50.58333333,0.7,0.527410378,1.959196506,-1.195867853,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",16,86.45,52.16666667,0.8,0.40535667,2.001015635,-0.247061983,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",17,84.845,58.83333333,0.7,0.385385337,2.000856095,-0.142340948,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",18,82.865,61.25,0.5,0.365887131,2.000826478,-0.048900267,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",15,86.63,69.66666667,0.7,1.018261387,2.878029141,-0.647956375,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,86.45,66.25,0.8,0.680704879,3.002296078,1.251088536,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,85.37,65,0.7,0.618126996,3.001742089,1.035620519,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,82.61,73.16666667,0.5,0.596286401,3.001415625,0.790425978,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,84.845,74.91666667,0.7,0.942656575,1.727166853,-1.078182731,0,0,2,6,1,0,4,3,4,1
"Post-1980","4A",16,83.39,78.16666667,0.8,0.534259845,2.001968018,1.94024402,0,0,2,0,2,0,4,3,5,2
"Post-1980","4A",17,82.415,80.75,0.7,0.476598049,2.001534008,1.92316274,0,0,2,0,3,0,4,3,6,3
"Post-1980","4A",18,80.885,84.91666667,0.5,0.450819718,2.001307745,1.757974631,0,0,2,0,4,0,4,3,7,4
"Post-1980","4A",15,88.43,63,0.7,0.685252895,0.880699576,-1.842481755,0,0,1,5,1,0,4,2,3,1
"Post-1980","4A",16,87.455,65.91666667,0.8,0.277132189,1.00108511,0.464257873,0,0,1,0,2,0,4,2,4,2
"Post-1980","4A",17,87.08,68,0.7,0.241461298,1.000789326,0.609989758,0,0,1,0,3,0,4,2,5,3
"Post-1980","4A",18,86.45,67.41666667,0.5,0.222882278,1.000663394,0.501928282,0,0,1,0,4,0,4,2,6,4
"Post-1980","4A",15,75.92,48,0.7,0.988795304,3.63225045,-3.642781595,0,0,6,7,1,0,1,7,8,1
"Post-1980","4A",16,77.18,45.08333333,0.8,0.95037179,5.824018843,-3.709423043,0,0,6,0,2,0,1,7,9,2
"Post-1980","4A",17,78.605,43.58333333,0.7,0.896900192,5.952219853,-2.953717089,0,0,6,0,3,0,1,7,10,3
"Post-1980","4A",18,77.825,45.75,0.5,0.848416743,5.958840793,-2.971583306,0,0,6,0,4,0,1,7,11,4
"Post-1980","4A",15,78.98,39.83333333,0.7,0.865324297,3.480800384,-3.292531872,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,78.455,39,0.8,0.621308326,4.000803361,-2.468689274,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,76.82,42.5,0.7,0.575260053,4.00063654,-2.145524583,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",18,73.61,52,0.5,0.542382241,3.994868211,-2.079000263,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",15,78.08,49.16666667,0.7,1.0784298,3.981382525,-3.893926505,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,77.45,51.16666667,0.8,0.846999302,4.986509928,-2.705721813,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,76.37,54.33333333,0.7,0.793318694,4.995694763,-1.732102977,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,74.765,58.33333333,0.5,0.742144096,4.982253143,-1.48110294,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,78.98,58,0.7,1.056764046,3.480920876,-3.244121112,0,0,4,5,1,0,1,6,7,1
"Post-1980","4A",16,78.98,60.33333333,0.8,0.77902931,4.001595788,-1.125766865,0,0,4,0,2,0,1,6,8,2
"Post-1980","4A",17,78.455,66.08333333,0.7,0.744599765,4.001363055,-0.097930075,0,0,4,0,3,0,1,6,9,3
"Post-1980","4A",18,76.82,70.16666667,0.5,0.713170518,4.001193343,0.296725357,0,0,4,0,4,0,1,6,10,4
"Post-1980","4A",15,82.865,65.33333333,0.7,1.407296767,4.571277383,-2.569708316,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,81.41,68.16666667,0.8,1.057743269,5.002664188,0.59025841,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,80.435,73.08333333,0.7,1.004951856,5.002234233,1.473212489,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,78.905,77.75,0.5,0.974840015,5.001944844,1.806047098,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,84.215,60.83333333,0.7,1.407145596,4.612849006,-2.837143223,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,82.415,65,0.8,1.052321204,5.002572692,0.163483735,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,81.41,66.16666667,0.7,0.97962801,5.002203125,0.951585571,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,79.805,69.91666667,0.5,0.934515551,5.001771426,0.927751253,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,83.39,53.83333333,0.7,0.853709303,2.853513555,-2.040161682,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,82.415,55.91666667,0.8,0.582629643,3.001346021,-0.505747732,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,82.04,56.83333333,0.7,0.546525135,3.001159609,-0.240890298,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,80.885,56,0.5,0.50893196,3.000955423,-0.357766185,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,89.96,58,0.7,0.989039253,2.893744331,-1.380007887,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,88.805,60.91666667,0.8,0.685289912,3.002112752,0.480028986,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,86.825,64.16666667,0.7,0.635270106,3.001817616,0.738795927,0,0,3,0,3,0,0,0,0,0
