"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"4A",12,75.1775,50.625,0.511007779,0.152204561,-0.826283924,-1.074991737,0,0,-1,0,0,0,1,7,7,0
2010,"4A",7,76.9325,66.625,0.332681757,0.295728847,-0.816793845,1.409160988,0,0,-1,-1,0,0,1,6,1,0
2010,"4A",8,77.405,67.125,0.543798314,0.232023184,-0.851766343,-0.527024472,0,0,-1,0,0,0,1,6,2,0
2010,"4A",9,77.675,67.75,0.541934043,0.189520544,-0.853690309,-1.327421083,0,0,-1,0,0,0,1,6,3,0
2010,"4A",10,78.6425,62.625,0.423937255,0.174605217,-0.860398901,-1.355379052,0,0,-1,0,0,0,1,6,4,0
2010,"4A",11,79.655,56.25,0.354307801,0.162085676,-0.868744642,-0.845375919,0,0,-1,0,0,0,1,6,5,0
2010,"4A",12,79.385,56.5,0.512704293,0.150895936,-0.823853551,-0.540968332,0,0,-1,0,0,0,1,6,6,0
2010,"4A",7,83.84,42.625,0.323818599,0.321319203,-1.491023262,2.938921781,0,0,-4,-4,0,0,4,6,1,0
2010,"4A",8,86.27,37.5,0.540937157,0.274669657,-1.626960368,1.036458081,0,0,-4,0,0,0,4,6,2,0
2010,"4A",9,88.3175,34.75,0.548724107,0.256618003,-1.69034611,0.463404297,0,0,-4,0,0,0,4,6,3,0
2010,"4A",10,90.2975,32.125,0.412379686,0.256478109,-1.87700229,0.367240923,0,0,-4,0,0,0,4,6,4,0
2010,"4A",11,91.6025,30.375,0.355718023,0.257129953,-2.108572214,0.566375501,0,0,-4,0,0,0,4,6,5,0
2010,"4A",12,91.94,30.625,0.509104621,0.220564942,-1.949413393,0.188179267,0,0,-4,0,0,0,4,6,6,0
2010,"4A",7,76.9325,57,0.338561361,0.375647178,-1.438773569,2.506167593,0,0,-4,-4,0,0,4,6,1,0
2010,"4A",8,79.88,52.125,0.540383779,0.315111758,-1.419289275,0.48948109,0,0,-4,0,0,0,4,6,2,0
2010,"4A",9,83.435,47.25,0.541439293,0.235031519,-1.547921527,-0.401928554,0,0,-4,0,0,0,4,6,3,0
2010,"4A",10,86.27,43.75,0.436205343,0.214721401,-1.69329822,-0.726661266,0,0,-4,0,0,0,4,6,4,0
2010,"4A",11,88.88,39.875,0.340132928,0.208606936,-2.006337872,-0.839051402,0,0,-4,0,0,0,4,6,5,0
2010,"4A",12,90.635,38,0.513810907,0.223407574,-1.792401614,-0.825601512,0,0,-4,0,0,0,4,6,6,0
2010,"4A",8,70.3175,38.75,0.550308279,0.236068444,-0.8393065,0.868003694,0,0,-1,0,0,0,1,7,3,0
2010,"4A",9,72.86,35.5,0.549350543,0.207826413,-0.838052378,0.75223801,0,0,-1,0,0,0,1,7,4,0
2010,"4A",10,75.1775,32.75,0.426925393,0.170091648,-0.855230974,0.725438548,0,0,-1,0,0,0,1,7,5,0
2010,"4A",11,76.595,32,0.332779574,0.082612896,-0.864688608,0.81369427,0,0,-1,0,0,0,1,7,6,0
2010,"4A",12,78.9125,29.5,0.533957614,0.090876643,-0.84909298,0.708486796,0,0,-1,0,0,0,1,7,7,0
2010,"4A",10,78.6425,43.125,0.428165672,0.318314568,-1.224826516,0.798179184,0,0,-3,-3,0,0,4,3,1,0
2010,"4A",11,78.98,41.375,0.335499233,0.31718255,-1.734686081,0.860988366,0,0,-3,0,0,0,4,3,2,0
2010,"4A",12,78.4175,41.625,0.51728222,0.274037502,-1.634531417,0.446159898,0,0,-3,0,0,0,4,3,3,0
2010,"4A",7,72.455,64.25,0.327448787,0.354311838,-2.307671195,0.635012819,0,0,-3,0,0,0,3,8,3,0
2010,"4A",8,77.09,54.5,0.539072547,0.303751315,-1.968097105,-0.534875318,0,0,-3,0,0,0,3,8,4,0
2010,"4A",9,77.0675,56.25,0.541726121,0.272846728,-1.903383134,-0.673953278,0,0,-3,0,0,0,3,8,5,0
2010,"4A",10,76.595,58.75,0.417955336,0.263650169,-1.902042137,-0.712373496,0,0,-3,0,0,0,3,8,6,0
2010,"4A",11,77,58,0.339217749,0.245572464,-1.938301755,-0.476888471,0,0,-3,0,0,0,3,8,7,0
2010,"4A",12,77,59.25,0.51478785,0.224338942,-1.780458248,-0.603323641,0,0,-3,0,0,0,3,8,8,0
2010,"4A",6,72.635,79,0,0.452267519,-2.546908996,2.945947071,0,0,-3,0,0,0,3,8,2,0
2010,"4A",7,74.2775,75.875,0.337494674,0.377308444,-2.342596551,0.246255747,0,0,-3,0,0,0,3,8,3,0
2010,"4A",8,76.9325,70.875,0.54747795,0.278308692,-2.011010223,-1.877545096,0,0,-3,0,0,0,3,8,4,0
2010,"4A",9,78.6425,69,0.541904143,0.247810297,-1.874877491,-1.951626052,0,0,-3,0,0,0,3,8,5,0
2010,"4A",10,79.655,69,0.417255421,0.235173681,-1.916105531,-1.706450628,0,0,-3,0,0,0,3,8,6,0
2010,"4A",11,80.06,70.25,0.35702903,0.222479832,-1.944940783,-1.615713317,0,0,-3,0,0,0,3,8,7,0
2010,"4A",12,80.06,71,0.514555407,0.192727555,-1.78691876,-1.703612352,0,0,-3,0,0,0,3,8,8,0
2010,"4A",9,71.2175,49.125,0.538381136,0.350929893,-2.411283915,0.861347737,0,0,-3,0,0,0,3,8,5,0
2010,"4A",10,72.635,46.75,0.4185017,0.311950824,-2.43103274,0.962133252,0,0,-3,0,0,0,3,8,6,0
2010,"4A",11,73.6025,44.125,0.354194459,0.272081289,-2.525533459,1.178917056,0,0,-3,0,0,0,3,8,7,0
2010,"4A",12,74.615,43,0.520876671,0.249394053,-2.504011981,0.835441125,0,0,-3,0,0,0,3,8,8,0
2010,"4A",9,71.555,47.875,0.537882629,0.246074687,-2.604237093,0.506880659,0,0,-3,0,0,0,3,8,5,0
2010,"4A",10,72.365,47.875,0.436029276,0.272900096,-2.553263459,0.977454001,0,0,-3,0,0,0,3,8,6,0
2010,"4A",11,71.96,50.25,0.331296607,0.263390598,-2.67922559,1.438629142,0,0,-3,0,0,0,3,8,7,0
2010,"4A",12,71.3975,52.25,0.513086186,0.237067192,-2.608439403,1.151195825,0,0,-3,0,0,0,3,8,8,0
2010,"4A",8,71.2175,76.75,0.544936364,0.17224542,-0.94069193,-0.165496132,0,0,-1,0,0,0,1,8,4,0
2010,"4A",9,72.635,74.125,0.540816843,0.127504324,-0.93574177,-0.861818716,0,0,-1,0,0,0,1,8,5,0
2010,"4A",10,73.6025,71.75,0.411309119,0.118090314,-0.94653144,-1.145381308,0,0,-1,0,0,0,1,8,6,0
2010,"4A",11,74.615,71,0.343060134,0.147879162,-0.942691269,-0.543753474,0,0,-1,0,0,0,1,8,7,0
2010,"4A",12,74.345,71,0.523759057,0.119467562,-0.933428921,-0.410920798,0,0,-1,0,0,0,1,8,8,0
2010,"4A",8,71.6225,90.75,0.545122636,0.457935086,-1.956816408,1.833991422,0,0,-3,-3,0,0,3,5,1,0
2010,"4A",9,70.16,94.875,0.544797679,0.299622926,-2.346272201,-1.654406084,0,0,-3,0,0,0,3,5,2,0
2010,"4A",12,71.8925,96.25,0.51284425,0.247306297,-2.525755476,-3.57641309,0,0,-3,0,0,0,3,5,5,0
2010,"6B",10,70.475,39.25,0.429345636,0.218276966,-0.8759202,0.585349674,0,0,-1,-1,0,0,1,3,1,0
2010,"6B",11,73.1975,32,0.335200319,0.163834801,-0.921382583,0.538430152,0,0,-1,0,0,0,1,3,2,0
2010,"6B",12,73.94,27.75,0.521716264,0.193683573,-0.880826903,0.587935826,0,0,-1,0,0,0,1,3,3,0
2010,"6B",12,72.7925,46.75,0.5290392,0.281608228,-2.493558217,0.5841998,0,0,-3,0,0,0,3,8,8,0
2010,"6B",9,73.13,41.5,0.543209879,0.199131895,-0.797489108,-0.2188439,0,0,-1,-1,0,0,1,4,1,0
2010,"6B",10,76.9325,42.375,0.406429764,0.262892097,-0.830137257,-0.211776778,0,0,-1,0,0,0,1,4,2,0
2010,"6B",11,79.88,42,0.352234664,0.226116458,-0.866092235,0.200534609,0,0,-1,0,0,0,1,4,3,0
2010,"6B",12,82.8725,40.75,0.525075471,0.138127196,-0.850531379,-0.07252238,0,0,-1,0,0,0,1,4,4,0
2010,"6B",7,70.475,43.25,0.327470435,0.379058949,-1.376705498,0.761555676,0,0,-2,0,0,0,2,7,2,0
2010,"6B",8,74.435,37.875,0.5430258,0.346822415,-1.396643874,0.184982117,0,0,-2,0,0,0,2,7,3,0
2010,"6B",9,77.27,29.125,0.540207793,0.331605402,-1.418165347,0.378355913,0,0,-2,0,0,0,2,7,4,0
2010,"6B",10,70.5425,32.5,0.421485061,0.271263324,-1.634645617,0.985528878,0,0,-2,0,0,0,2,7,5,0
2010,"6B",7,70.07,32.25,0.335635416,0.352955871,-2.229331342,2.407110607,0,0,-4,0,0,0,4,7,2,0
2010,"6B",8,74.435,27.5,0.535320057,0.290560558,-2.072933192,1.566646949,0,0,-4,0,0,0,4,7,3,0
2010,"6B",9,78.5075,21,0.536206564,0.31059372,-2.101965543,1.279702856,0,0,-4,0,0,0,4,7,4,0
2010,"6B",10,81.86,17.375,0.427468794,0.300424662,-2.201048045,1.636174085,0,0,-4,0,0,0,4,7,5,0
2010,"6B",11,84.1775,15.75,0.339721719,0.30297722,-2.436883227,2.189495563,0,0,-4,0,0,0,4,7,6,0
2010,"6B",12,86.27,13.75,0.510486321,0.277769637,-2.130600515,2.044574773,0,0,-4,0,0,0,4,7,7,0
2010,"6B",8,72.455,36.25,0.549115771,0.282225578,-1.297754841,0.113625911,0,0,-2,0,0,0,2,6,2,0
2010,"6B",9,75.1775,33.875,0.533767521,0.238782228,-1.558728158,0.352673546,0,0,-2,0,0,0,2,6,3,0
2010,"6B",10,78.5075,30.125,0.427025607,0.260973719,-1.580858828,0.420768552,0,0,-2,0,0,0,2,6,4,0
2010,"6B",11,81.2975,27.75,0.346521229,0.282488773,-1.648445637,0.927212836,0,0,-2,0,0,0,2,6,5,0
2010,"6B",12,84.515,26.375,0.519746407,0.237795493,-1.523345759,1.108526232,0,0,-2,0,0,0,2,6,6,0
2010,"6B",6,71.8925,48.375,0,0.462905569,-2.446917293,3.773382434,0,0,-4,-4,0,0,4,7,1,0
2010,"6B",7,75.515,44.875,0.344089524,0.366693133,-2.247088681,1.697601267,0,0,-4,0,0,0,4,7,2,0
2010,"6B",8,80.15,36.125,0.537306807,0.299909545,-1.992881792,0.330515566,0,0,-4,0,0,0,4,7,3,0
2010,"6B",9,83.2775,30.125,0.544797114,0.324218436,-1.917722858,0.67167468,0,0,-4,0,0,0,4,7,4,0
2010,"6B",10,85.9325,25.25,0.433580621,0.302647986,-2.126933026,1.360797914,0,0,-4,0,0,0,4,7,5,0
2010,"6B",11,88.88,21.75,0.328972368,0.286745199,-2.41805227,2.073014829,0,0,-4,0,0,0,4,7,6,0
2010,"6B",12,90.635,20.375,0.519574379,0.23151439,-2.26670696,1.367839197,0,0,-4,0,0,0,4,7,7,0
2010,"6B",6,75.515,40.875,0,0.461429985,-1.518563691,2.958778009,0,0,-2,-2,0,0,2,7,1,0
2010,"6B",7,81.3875,34,0.33118036,0.330600178,-1.334613678,1.196289923,0,0,-2,0,0,0,2,7,2,0
2010,"6B",8,87.17,27.875,0.543328443,0.296543833,-1.093157508,-0.11116212,0,0,-2,0,0,0,2,7,3,0
2010,"6B",9,90.86,19.75,0.537405279,0.320610424,-1.025789073,0.423559862,0,0,-2,0,0,0,2,7,4,0
2010,"6B",10,93.8525,14.75,0.421110414,0.315416611,-1.244835843,1.647467507,0,0,-2,0,0,0,2,7,5,0
2010,"6B",11,96.2375,14,0.328441454,0.232603983,-1.374981392,2.053168231,0,0,-2,0,0,0,2,7,6,0
2010,"6B",12,97.655,13.375,0.5194949,0.236638561,-1.073510451,1.5386455,0,0,-2,0,0,0,2,7,7,0
2010,"6B",6,71.8925,60.375,0.000140056,0.344984163,-1.817975826,3.009632445,0,0,-2,0,0,0,2,8,2,0
2010,"6B",7,74.84,53.875,0.329249511,0.28340993,-1.634278928,0.010937955,0,0,-2,0,0,0,2,8,3,0
2010,"6B",8,77.27,49.5,0.544389786,0.261806011,-1.474949107,-1.257424916,0,0,-2,0,0,0,2,8,4,0
2010,"6B",9,79.88,44.25,0.5357314,0.27704508,-1.42105091,-0.923460166,0,0,-2,0,0,0,2,8,5,0
2010,"6B",10,83.435,40.75,0.437113733,0.159591139,-1.476037896,-1.012692539,0,0,-2,0,0,0,2,8,6,0
2010,"6B",11,86.8325,33.125,0.337135479,0.146379152,-1.563031552,-1.081711227,0,0,-2,0,0,0,2,8,7,0
2010,"6B",12,86.0675,30.25,0.5171038,0.119878779,-1.47431923,-0.780951582,0,0,-2,0,0,0,2,8,8,0
2010,"6B",12,80.06,25.625,0.517570786,0.180778012,-0.776507852,1.247800988,0,0,-1,-1,0,0,2,1,1,0
2010,"6B",7,71.555,31,0.32612323,0.254673296,-0.817523627,1.00315111,0,0,-1,-1,0,0,1,6,1,0
2010,"6B",8,73.6025,25.5,0.549475036,0.193083685,-0.823936666,0.504410978,0,0,-1,0,0,0,1,6,2,0
2010,"6B",9,75.8525,22.75,0.533051643,0.237939359,-0.762686664,0.408513434,0,0,-1,0,0,0,1,6,3,0
2010,"6B",10,76.325,22,0.424586736,0.229369096,-0.782076482,0.485869846,0,0,-1,0,0,0,1,6,4,0
2010,"6B",11,77.27,20.75,0.345693346,0.16528997,-0.784718071,0.624819639,0,0,-1,0,0,0,1,6,5,0
2010,"6B",12,79.3175,20,0.515489193,0.160357796,-0.775522178,0.566055651,0,0,-1,0,0,0,1,6,6,0
2010,"6B",11,71.8925,33.125,0.336286633,0.306866873,-2.424298894,2.266682798,0,0,-4,0,0,0,4,3,2,0
2010,"6B",12,74.2775,29.5,0.528429136,0.248218841,-2.327738594,1.823322813,0,0,-4,0,0,0,4,3,3,0
2010,"6B",6,75.785,28.5,0,0.375158344,-0.796892894,0.186634637,0,0,-1,-1,0,0,1,7,1,0
2010,"6B",7,80.555,25.125,0.332267383,0.286731856,-0.588777804,-0.110660877,0,0,-1,0,0,0,1,7,2,0
2010,"6B",8,85.19,21.5,0.542890914,0.283496885,-0.461683322,-0.981861472,0,0,-1,0,0,0,1,7,3,0
2010,"6B",9,87.08,18.75,0.530524114,0.250190865,-0.539175821,-0.983470945,0,0,-1,0,0,0,1,7,4,0
2010,"6B",10,89.555,17.375,0.4244311,0.238473272,-0.533444437,-0.736210306,0,0,-1,0,0,0,1,7,5,0
2010,"6B",11,91.04,15.75,0.336938786,0.224729883,-0.605096405,-0.173150661,0,0,-1,0,0,0,1,7,6,0
2010,"6B",12,91.04,16.25,0.511007779,0.177043352,-0.504194549,-0.070635261,0,0,-1,0,0,0,1,7,7,0
2010,"6B",7,79.4075,27.25,0.332681757,0.246838007,-0.670138156,0.711311991,0,0,-1,-1,0,0,1,6,1,0
2010,"6B",8,85.19,21.25,0.543798314,0.195553412,-0.724784987,0.183209775,0,0,-1,0,0,0,1,6,2,0
2010,"6B",9,88.3175,16.5,0.541934043,0.24653765,-0.70595733,0.163178231,0,0,-1,0,0,0,1,6,3,0
2010,"6B",10,89.06,15,0.423937255,0.170942296,-0.651960714,0.392307715,0,0,-1,0,0,0,1,6,4,0
2010,"6B",11,89.6225,12.5,0.354307801,0.191426619,-0.631183264,0.732536385,0,0,-1,0,0,0,1,6,5,0
2010,"6B",12,90.635,11,0.512704293,0.165516541,-0.479345755,0.810147302,0,0,-1,0,0,0,1,6,6,0
2010,"6B",10,72.455,36.625,0.436205343,0.323789633,-2.70937113,1.134002903,0,0,-4,0,0,0,4,6,4,0
2010,"6B",11,77.09,30.875,0.340132928,0.361386769,-2.804716953,1.668595261,0,0,-4,0,0,0,4,6,5,0
2010,"6B",12,81.455,26.5,0.513810907,0.24274469,-2.638511014,1.410550961,0,0,-4,0,0,0,4,6,6,0
2010,"6B",7,70.07,39.625,0.329607024,0.203834745,-0.921478111,1.229859735,0,0,-1,0,0,0,1,7,2,0
2010,"6B",8,74.435,33.875,0.550308279,0.15024006,-0.908096566,0.808620407,0,0,-1,0,0,0,1,7,3,0
2010,"6B",9,78.5075,28.875,0.549350543,0.116956432,-0.898180384,0.437517013,0,0,-1,0,0,0,1,7,4,0
2010,"6B",10,83.0975,23.875,0.426925393,0.125445123,-0.880798902,0.490039506,0,0,-1,0,0,0,1,7,5,0
2010,"6B",11,85.595,19.5,0.332779574,0.111526048,-0.893714668,0.735846224,0,0,-1,0,0,0,1,7,6,0
2010,"6B",12,86.675,17.375,0.533957614,0.116068228,-0.838267096,0.964278593,0,0,-1,0,0,0,1,7,7,0
2010,"6B",10,72.2975,24.875,0.428165672,0.356449293,-1.303279127,0.929863717,0,0,-3,-3,0,0,4,3,1,0
2010,"6B",11,73.6025,23,0.335499233,0.306519841,-1.798302668,1.722618303,0,0,-3,0,0,0,4,3,2,0
2010,"6B",12,74.615,23.625,0.51728222,0.279977782,-1.647042229,1.442925392,0,0,-3,0,0,0,4,3,3,0
2010,"6B",11,72.455,32.875,0.339217749,0.276524272,-2.084280165,0.924259095,0,0,-3,0,0,0,3,8,7,0
2010,"6B",12,74.615,30.375,0.51478785,0.22270369,-1.929394218,0.83191197,0,0,-3,0,0,0,3,8,8,0
2010,"6B",8,72.455,37.125,0.54747795,0.30880643,-2.294590201,1.738695118,0,0,-3,0,0,0,3,8,4,0
2010,"6B",9,75.1775,34.125,0.541904143,0.277746771,-2.170644344,1.200618118,0,0,-3,0,0,0,3,8,5,0
2010,"6B",10,75.92,37.375,0.417255421,0.270757809,-2.210339001,0.928836237,0,0,-3,0,0,0,3,8,6,0
2010,"6B",11,77.8325,33.75,0.35702903,0.281701611,-2.212172503,1.066354756,0,0,-3,0,0,0,3,8,7,0
2010,"6B",12,77.7425,29.375,0.514555407,0.249592547,-2.153356682,1.281630716,0,0,-3,0,0,0,3,8,8,0
2010,"6B",9,74.0975,37.25,0.537949514,0.386429069,-2.816040089,0.819631749,0,0,-4,0,0,0,4,6,3,0
2010,"6B",10,77.8325,31.875,0.418780514,0.368789074,-2.891172447,1.030187443,0,0,-4,0,0,0,4,6,4,0
2010,"6B",11,78.98,28.75,0.337090796,0.321790701,-2.921928553,1.574756477,0,0,-4,0,0,0,4,6,5,0
2010,"6B",12,79.655,26.75,0.53168985,0.264296177,-2.750071668,1.259699051,0,0,-4,0,0,0,4,6,6,0
